Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
08/02/2019 01:36:03 pm	10.412	0.410	-0.182	-30.301	0.0098	-0.004	-0.723
08/02/2019 01:36:03 pm	10.416	0.410	-0.364	-15.150	0.0098	-0.009	-0.362
08/02/2019 01:36:03 pm	10.420	0.406	-0.364	7.575	0.0097	-0.009	0.181
08/02/2019 01:36:03 pm	10.424	0.406	-0.182	7.575	0.0097	-0.004	0.181
08/02/2019 01:36:03 pm	10.428	0.406	-0.182	-15.150	0.0097	-0.004	-0.362
08/02/2019 01:36:03 pm	10.432	0.406	-0.364	-30.301	0.0097	-0.009	-0.723
08/02/2019 01:36:03 pm	10.436	0.401	-0.545	-22.726	0.0096	-0.013	-0.543
08/02/2019 01:36:03 pm	10.440	0.401	-0.545	-7.575	0.0096	-0.013	-0.181
08/02/2019 01:36:03 pm	10.444	0.397	-0.545	3.053E-13	0.0095	-0.013	3.600E-14
08/02/2019 01:36:03 pm	10.448	0.397	-0.545	-7.575	0.0095	-0.013	-0.181
08/02/2019 01:36:03 pm	10.452	0.393	-0.545	-15.150	0.0094	-0.013	-0.362
08/02/2019 01:36:03 pm	10.456	0.393	-0.727	-15.150	0.0094	-0.017	-0.362
08/02/2019 01:36:03 pm	10.460	0.388	-0.727	-7.575	0.0093	-0.017	-0.181
08/02/2019 01:36:03 pm	10.464	0.384	-0.727	-7.575	0.0092	-0.017	-0.181
08/02/2019 01:36:03 pm	10.468	0.384	-0.727	-15.150	0.0092	-0.017	-0.362
08/02/2019 01:36:03 pm	10.472	0.380	-0.909	-7.575	0.0091	-0.022	-0.181
08/02/2019 01:36:03 pm	10.476	0.375	-0.909	7.575	0.0090	-0.022	0.181
08/02/2019 01:36:03 pm	10.480	0.371	-0.727	7.575	0.0089	-0.017	0.181
08/02/2019 01:36:03 pm	10.484	0.371	-0.727	-15.150	0.0089	-0.017	-0.362
08/02/2019 01:36:03 pm	10.488	0.367	-0.909	-30.301	0.0087	-0.022	-0.723
08/02/2019 01:36:03 pm	10.492	0.362	-1.091	-22.726	0.0086	-0.026	-0.543
08/02/2019 01:36:03 pm	10.496	0.358	-1.091	-7.575	0.0085	-0.026	-0.181
08/02/2019 01:36:03 pm	10.500	0.353	-1.091	5.829E-13	0.0084	-0.026	1.821E-14
08/02/2019 01:36:03 pm	10.504	0.349	-1.091	5.829E-13	0.0083	-0.026	-1.865E-14
08/02/2019 01:36:03 pm	10.508	0.345	-1.091	-5.829E-13	0.0082	-0.026	-1.821E-14
08/02/2019 01:36:03 pm	10.512	0.340	-1.091	-5.829E-13	0.0081	-0.026	4.770E-15
08/02/2019 01:36:03 pm	10.516	0.336	-1.091	-7.575	0.0080	-0.026	-0.181
08/02/2019 01:36:03 pm	10.520	0.332	-1.091	-22.726	0.0079	-0.026	-0.543
08/02/2019 01:36:03 pm	10.524	0.327	-1.273	-30.301	0.0078	-0.030	-0.723
08/02/2019 01:36:03 pm	10.528	0.323	-1.454	-15.150	0.0077	-0.035	-0.362
08/02/2019 01:36:03 pm	10.532	0.314	-1.454	7.575	0.0075	-0.035	0.181
08/02/2019 01:36:03 pm	10.536	0.310	-1.273	7.575	0.0074	-0.030	0.181
08/02/2019 01:36:03 pm	10.540	0.305	-1.273	-7.575	0.0073	-0.030	-0.181
08/02/2019 01:36:03 pm	10.544	0.301	-1.454	-15.150	0.0072	-0.035	-0.362
08/02/2019 01:36:03 pm	10.548	0.292	-1.454	-7.575	0.0070	-0.035	-0.181
08/02/2019 01:36:03 pm	10.552	0.288	-1.454	-7.575	0.0069	-0.035	-0.181
08/02/2019 01:36:03 pm	10.556	0.284	-1.454	-15.150	0.0068	-0.035	-0.362
08/02/2019 01:36:03 pm	10.560	0.275	-1.636	-7.575	0.0066	-0.039	-0.181
08/02/2019 01:36:03 pm	10.564	0.271	-1.636	7.575	0.0065	-0.039	0.181
08/02/2019 01:36:03 pm	10.568	0.262	-1.454	15.150	0.0062	-0.035	0.362
08/02/2019 01:36:03 pm	10.572	0.257	-1.454	2.776E-14	0.0061	-0.035	-8.674E-16
08/02/2019 01:36:03 pm	10.576	0.253	-1.454	-22.726	0.0060	-0.035	-0.543
08/02/2019 01:36:03 pm	10.580	0.244	-1.636	-30.301	0.0058	-0.039	-0.723
08/02/2019 01:36:03 pm	10.584	0.240	-1.818	-22.726	0.0057	-0.043	-0.543
08/02/2019 01:36:03 pm	10.588	0.231	-1.818	-1.110E-13	0.0055	-0.043	0.000
08/02/2019 01:36:03 pm	10.592	0.223	-1.818	15.150	0.0053	-0.043	0.362
08/02/2019 01:36:03 pm	10.596	0.218	-1.636	7.575	0.0052	-0.039	0.181
08/02/2019 01:36:03 pm	10.600	0.209	-1.636	-7.575	0.0050	-0.039	-0.181
08/02/2019 01:36:03 pm	10.604	0.205	-1.818	-15.150	0.0049	-0.043	-0.362
08/02/2019 01:36:03 pm	10.608	0.196	-1.818	-7.575	0.0047	-0.043	-0.181
08/02/2019 01:36:03 pm	10.612	0.188	-1.818	0.000	0.0045	-0.043	-8.674E-15
08/02/2019 01:36:03 pm	10.616	0.183	-1.818	0.000	0.0044	-0.043	-2.602E-15
08/02/2019 01:36:03 pm	10.620	0.175	-1.818	0.000	0.0042	-0.043	4.337E-15
08/02/2019 01:36:03 pm	10.624	0.166	-1.818	-7.575	0.0040	-0.043	-0.181
08/02/2019 01:36:03 pm	10.628	0.161	-1.818	-15.150	0.0039	-0.043	-0.362
08/02/2019 01:36:03 pm	10.632	0.153	-2.000	-7.575	0.0036	-0.048	-0.181
08/02/2019 01:36:03 pm	10.636	0.144	-2.000	7.575	0.0034	-0.048	0.181
08/02/2019 01:36:03 pm	10.640	0.135	-1.818	7.575	0.0032	-0.043	0.181
08/02/2019 01:36:03 pm	10.644	0.131	-1.818	-15.150	0.0031	-0.043	-0.362
08/02/2019 01:36:03 pm	10.648	0.122	-2.000	-30.301	0.0029	-0.048	-0.723
08/02/2019 01:36:03 pm	10.652	0.113	-2.182	-15.150	0.0027	-0.052	-0.362
08/02/2019 01:36:03 pm	10.656	0.105	-2.182	15.150	0.0025	-0.052	0.362
08/02/2019 01:36:03 pm	10.660	0.096	-2.000	30.301	0.0023	-0.048	0.723
08/02/2019 01:36:03 pm	10.664	0.087	-1.818	15.150	0.0021	-0.043	0.362
08/02/2019 01:36:03 pm	10.668	0.083	-1.818	-15.150	0.0020	-0.043	-0.362
08/02/2019 01:36:03 pm	10.672	0.074	-2.000	-30.301	0.0018	-0.048	-0.723
08/02/2019 01:36:03 pm	10.676	0.065	-2.182	-15.150	0.0016	-0.052	-0.362
08/02/2019 01:36:03 pm	10.680	0.057	-2.182	15.150	0.0014	-0.052	0.362
08/02/2019 01:36:03 pm	10.684	0.048	-2.000	30.301	0.0011	-0.048	0.723
08/02/2019 01:36:03 pm	10.688	0.039	-1.818	15.150	9.3750E-4	-0.043	0.362
08/02/2019 01:36:03 pm	10.692	0.035	-1.818	-15.150	8.3333E-4	-0.043	-0.362
08/02/2019 01:36:03 pm	10.696	0.026	-2.000	-30.301	6.2500E-4	-0.048	-0.723
08/02/2019 01:36:03 pm	10.700	0.017	-2.182	-22.726	4.1667E-4	-0.052	-0.543
08/02/2019 01:36:03 pm	10.704	0.009	-2.182	-7.575	2.0833E-4	-0.052	-0.181
08/02/2019 01:36:03 pm	10.708	0.000	-2.182	7.575	0.0000	-0.052	0.181
08/02/2019 01:36:03 pm	10.712	-0.009	-2.182	22.726	-2.0833E-4	-0.052	0.543
08/02/2019 01:36:03 pm	10.716	-0.017	-2.000	30.301	-4.1667E-4	-0.048	0.723
08/02/2019 01:36:03 pm	10.720	-0.026	-1.818	15.150	-6.2500E-4	-0.043	0.362
08/02/2019 01:36:03 pm	10.724	-0.031	-1.818	-15.150	-7.2917E-4	-0.043	-0.362
08/02/2019 01:36:03 pm	10.728	-0.039	-2.000	-30.301	-9.3750E-4	-0.048	-0.723
08/02/2019 01:36:03 pm	10.732	-0.048	-2.182	-15.150	-0.0011	-0.052	-0.362
08/02/2019 01:36:03 pm	10.736	-0.057	-2.182	15.150	-0.0014	-0.052	0.362
08/02/2019 01:36:03 pm	10.740	-0.065	-2.000	30.301	-0.0016	-0.048	0.723
08/02/2019 01:36:03 pm	10.744	-0.074	-1.818	15.150	-0.0018	-0.043	0.362
08/02/2019 01:36:03 pm	10.748	-0.079	-1.818	-15.150	-0.0019	-0.043	-0.362
08/02/2019 01:36:03 pm	10.752	-0.087	-2.000	-22.726	-0.0021	-0.048	-0.543
08/02/2019 01:36:03 pm	10.756	-0.096	-2.182	0.000	-0.0023	-0.052	-8.674E-16
08/02/2019 01:36:03 pm	10.760	-0.105	-2.000	22.726	-0.0025	-0.048	0.543
08/02/2019 01:36:03 pm	10.764	-0.113	-1.818	15.150	-0.0027	-0.043	0.362
08/02/2019 01:36:03 pm	10.768	-0.118	-1.818	-15.150	-0.0028	-0.043	-0.362
08/02/2019 01:36:03 pm	10.772	-0.127	-2.000	-22.726	-0.0030	-0.048	-0.543
08/02/2019 01:36:03 pm	10.776	-0.135	-2.182	-2.776E-14	-0.0032	-0.052	8.674E-15
08/02/2019 01:36:03 pm	10.780	-0.144	-2.000	22.726	-0.0034	-0.048	0.543
08/02/2019 01:36:03 pm	10.784	-0.153	-1.818	22.726	-0.0036	-0.043	0.543
08/02/2019 01:36:03 pm	10.788	-0.157	-1.818	7.575	-0.0037	-0.043	0.181
08/02/2019 01:36:03 pm	10.792	-0.166	-1.818	1.665E-13	-0.0040	-0.043	4.337E-15
08/02/2019 01:36:03 pm	10.796	-0.175	-1.818	-1.665E-13	-0.0042	-0.043	4.337E-15
08/02/2019 01:36:03 pm	10.800	-0.179	-1.818	-4.441E-13	-0.0043	-0.043	6.939E-15
08/02/2019 01:36:03 pm	10.804	-0.188	-1.818	7.575	-0.0045	-0.043	0.181
08/02/2019 01:36:03 pm	10.808	-0.196	-1.818	15.150	-0.0047	-0.043	0.362
08/02/2019 01:36:03 pm	10.812	-0.201	-1.636	15.150	-0.0048	-0.039	0.362
08/02/2019 01:36:03 pm	10.816	-0.209	-1.636	7.575	-0.0050	-0.039	0.181
08/02/2019 01:36:03 pm	10.820	-0.214	-1.636	-3.053E-13	-0.0051	-0.039	5.204E-15
08/02/2019 01:36:03 pm	10.824	-0.223	-1.636	0.000	-0.0053	-0.039	-5.204E-15
08/02/2019 01:36:03 pm	10.828	-0.227	-1.636	4.441E-13	-0.0054	-0.039	-9.541E-15
08/02/2019 01:36:03 pm	10.832	-0.236	-1.636	4.441E-13	-0.0056	-0.039	-4.337E-15
08/02/2019 01:36:03 pm	10.836	-0.240	-1.636	1.388E-13	-0.0057	-0.039	0.000
08/02/2019 01:36:03 pm	10.840	-0.249	-1.636	-2.776E-13	-0.0059	-0.039	0.000
08/02/2019 01:36:03 pm	10.844	-0.253	-1.636	-2.776E-13	-0.0060	-0.039	0.000
08/02/2019 01:36:03 pm	10.848	-0.262	-1.636	7.575	-0.0062	-0.039	0.181
08/02/2019 01:36:03 pm	10.852	-0.266	-1.636	15.150	-0.0064	-0.039	0.362
08/02/2019 01:36:03 pm	10.856	-0.275	-1.454	15.150	-0.0066	-0.035	0.362
08/02/2019 01:36:03 pm	10.860	-0.279	-1.454	7.575	-0.0067	-0.035	0.181
08/02/2019 01:36:03 pm	10.864	-0.284	-1.454	7.575	-0.0068	-0.035	0.181
08/02/2019 01:36:03 pm	10.868	-0.292	-1.454	22.726	-0.0070	-0.035	0.543
08/02/2019 01:36:03 pm	10.872	-0.297	-1.273	22.726	-0.0071	-0.030	0.543
08/02/2019 01:36:03 pm	10.876	-0.301	-1.091	0.000	-0.0072	-0.026	-4.337E-15
08/02/2019 01:36:03 pm	10.880	-0.305	-1.273	-22.726	-0.0073	-0.030	-0.543
08/02/2019 01:36:03 pm	10.884	-0.310	-1.454	-15.150	-0.0074	-0.035	-0.362
08/02/2019 01:36:03 pm	10.888	-0.319	-1.454	15.150	-0.0076	-0.035	0.362
08/02/2019 01:36:03 pm	10.892	-0.323	-1.273	30.301	-0.0077	-0.030	0.723
08/02/2019 01:36:03 pm	10.896	-0.327	-1.091	22.726	-0.0078	-0.026	0.543
08/02/2019 01:36:03 pm	10.900	-0.332	-1.091	7.575	-0.0079	-0.026	0.181
08/02/2019 01:36:03 pm	10.904	-0.336	-1.091	2.776E-13	-0.0080	-0.026	4.337E-15
08/02/2019 01:36:03 pm	10.908	-0.340	-1.091	2.776E-13	-0.0081	-0.026	9.541E-15
08/02/2019 01:36:03 pm	10.912	-0.345	-1.091	7.575	-0.0082	-0.026	0.181
08/02/2019 01:36:03 pm	10.916	-0.349	-1.091	22.726	-0.0083	-0.026	0.543
08/02/2019 01:36:03 pm	10.920	-0.353	-0.909	30.301	-0.0084	-0.022	0.723
08/02/2019 01:36:03 pm	10.924	-0.358	-0.727	15.150	-0.0085	-0.017	0.362
08/02/2019 01:36:03 pm	10.928	-0.358	-0.727	-7.575	-0.0085	-0.017	-0.181
08/02/2019 01:36:03 pm	10.932	-0.362	-0.909	-7.575	-0.0086	-0.022	-0.181
08/02/2019 01:36:03 pm	10.936	-0.367	-0.909	7.575	-0.0087	-0.022	0.181
08/02/2019 01:36:03 pm	10.940	-0.371	-0.727	15.150	-0.0089	-0.017	0.362
08/02/2019 01:36:03 pm	10.944	-0.371	-0.727	7.575	-0.0089	-0.017	0.181
08/02/2019 01:36:03 pm	10.948	-0.375	-0.727	2.776E-13	-0.0090	-0.017	1.821E-14
08/02/2019 01:36:03 pm	10.952	-0.380	-0.727	1.166E-12	-0.0091	-0.017	9.107E-15
08/02/2019 01:36:03 pm	10.956	-0.380	-0.727	7.575	-0.0091	-0.017	0.181
08/02/2019 01:36:03 pm	10.960	-0.384	-0.727	22.726	-0.0092	-0.017	0.543
08/02/2019 01:36:03 pm	10.964	-0.388	-0.545	30.301	-0.0093	-0.013	0.723
08/02/2019 01:36:03 pm	10.968	-0.388	-0.364	15.150	-0.0093	-0.009	0.362
08/02/2019 01:36:03 pm	10.972	-0.388	-0.364	-7.575	-0.0093	-0.009	-0.181
08/02/2019 01:36:03 pm	10.976	-0.393	-0.545	-7.575	-0.0094	-0.013	-0.181
08/02/2019 01:36:03 pm	10.980	-0.393	-0.545	15.150	-0.0094	-0.013	0.362
08/02/2019 01:36:03 pm	10.984	-0.397	-0.364	30.301	-0.0095	-0.009	0.723
08/02/2019 01:36:03 pm	10.988	-0.397	-0.182	15.150	-0.0095	-0.004	0.362
08/02/2019 01:36:03 pm	10.992	-0.397	-0.182	-7.575	-0.0095	-0.004	-0.181
08/02/2019 01:36:03 pm	10.996	-0.397	-0.364	-7.575	-0.0095	-0.009	-0.181
08/02/2019 01:36:04 pm	11.000	-0.401	-0.364	15.150	-0.0096	-0.009	0.362
08/02/2019 01:36:04 pm	11.004	-0.401	-0.182	30.301	-0.0096	-0.004	0.723
08/02/2019 01:36:04 pm	11.008	-0.401	0.000	22.726	-0.0096	0.000	0.543
08/02/2019 01:36:04 pm	11.012	-0.401	0.000	7.575	-0.0096	0.000	0.181
08/02/2019 01:36:04 pm	11.016	-0.401	0.000	0.000	-0.0096	0.000	0.000
08/02/2019 01:36:04 pm	11.020	-0.401	0.000	0.000	-0.0096	0.000	0.000
08/02/2019 01:36:04 pm	11.024	-0.401	0.000	0.000	-0.0096	0.000	0.000
08/02/2019 01:36:04 pm	11.028	-0.401	0.000	0.000	-0.0096	0.000	0.000
08/02/2019 01:36:04 pm	11.032	-0.401	0.000	7.575	-0.0096	0.000	0.181
08/02/2019 01:36:04 pm	11.036	-0.401	0.000	22.726	-0.0096	0.000	0.543
08/02/2019 01:36:04 pm	11.040	-0.401	0.182	30.301	-0.0096	0.004	0.723
08/02/2019 01:36:04 pm	11.044	-0.401	0.364	15.150	-0.0096	0.009	0.362
08/02/2019 01:36:04 pm	11.048	-0.397	0.364	-7.575	-0.0095	0.009	-0.181
08/02/2019 01:36:04 pm	11.052	-0.397	0.182	-7.575	-0.0095	0.004	-0.181
08/02/2019 01:36:04 pm	11.056	-0.397	0.182	15.150	-0.0095	0.004	0.362
08/02/2019 01:36:04 pm	11.060	-0.397	0.364	30.301	-0.0095	0.009	0.723
08/02/2019 01:36:04 pm	11.064	-0.393	0.545	22.726	-0.0094	0.013	0.543
08/02/2019 01:36:04 pm	11.068	-0.393	0.545	7.575	-0.0094	0.013	0.181
08/02/2019 01:36:04 pm	11.072	-0.388	0.545	-1.388E-14	-0.0093	0.013	0.000
08/02/2019 01:36:04 pm	11.076	-0.388	0.545	-2.914E-13	-0.0093	0.013	-1.800E-14
08/02/2019 01:36:04 pm	11.080	-0.384	0.545	0.000	-0.0092	0.013	-9.107E-15
08/02/2019 01:36:04 pm	11.084	-0.384	0.545	7.575	-0.0092	0.013	0.181
08/02/2019 01:36:04 pm	11.088	-0.380	0.545	22.726	-0.0091	0.013	0.543
08/02/2019 01:36:04 pm	11.092	-0.380	0.727	30.301	-0.0091	0.017	0.723
08/02/2019 01:36:04 pm	11.096	-0.375	0.909	15.150	-0.0090	0.022	0.362
08/02/2019 01:36:04 pm	11.100	-0.371	0.909	-7.575	-0.0089	0.022	-0.181
08/02/2019 01:36:04 pm	11.104	-0.367	0.727	-7.575	-0.0087	0.017	-0.181
08/02/2019 01:36:04 pm	11.108	-0.367	0.727	15.150	-0.0087	0.017	0.362
08/02/2019 01:36:04 pm	11.112	-0.362	0.909	30.301	-0.0086	0.022	0.723
08/02/2019 01:36:04 pm	11.116	-0.358	1.091	22.726	-0.0085	0.026	0.543
08/02/2019 01:36:04 pm	11.120	-0.353	1.091	7.575	-0.0084	0.026	0.181
08/02/2019 01:36:04 pm	11.124	-0.349	1.091	-5.829E-13	-0.0083	0.026	1.865E-14
08/02/2019 01:36:04 pm	11.128	-0.345	1.091	5.829E-13	-0.0082	0.026	1.821E-14
08/02/2019 01:36:04 pm	11.132	-0.340	1.091	5.829E-13	-0.0081	0.026	-4.770E-15
08/02/2019 01:36:04 pm	11.136	-0.336	1.091	-2.776E-13	-0.0080	0.026	-9.541E-15
08/02/2019 01:36:04 pm	11.140	-0.332	1.091	-5.829E-13	-0.0079	0.026	4.770E-15
08/02/2019 01:36:04 pm	11.144	-0.327	1.091	0.000	-0.0078	0.026	9.541E-15
08/02/2019 01:36:04 pm	11.148	-0.323	1.091	5.829E-13	-0.0077	0.026	-4.770E-15
08/02/2019 01:36:04 pm	11.152	-0.319	1.091	7.575	-0.0076	0.026	0.181
08/02/2019 01:36:04 pm	11.156	-0.314	1.091	22.726	-0.0075	0.026	0.543
08/02/2019 01:36:04 pm	11.160	-0.310	1.273	30.301	-0.0074	0.030	0.723
08/02/2019 01:36:04 pm	11.164	-0.305	1.454	15.150	-0.0073	0.035	0.362
08/02/2019 01:36:04 pm	11.168	-0.297	1.454	-7.575	-0.0071	0.035	-0.181
08/02/2019 01:36:04 pm	11.172	-0.292	1.273	-7.575	-0.0070	0.030	-0.181
08/02/2019 01:36:04 pm	11.176	-0.288	1.273	7.575	-0.0069	0.030	0.181
08/02/2019 01:36:04 pm	11.180	-0.284	1.454	15.150	-0.0068	0.035	0.362
08/02/2019 01:36:04 pm	11.184	-0.275	1.454	7.575	-0.0066	0.035	0.181
08/02/2019 01:36:04 pm	11.188	-0.271	1.454	7.575	-0.0065	0.035	0.181
08/02/2019 01:36:04 pm	11.192	-0.266	1.454	15.150	-0.0064	0.035	0.362
08/02/2019 01:36:04 pm	11.196	-0.257	1.636	15.150	-0.0061	0.039	0.362
08/02/2019 01:36:04 pm	11.200	-0.253	1.636	7.575	-0.0060	0.039	0.181
08/02/2019 01:36:04 pm	11.204	-0.244	1.636	4.441E-13	-0.0058	0.039	9.541E-15
08/02/2019 01:36:04 pm	11.208	-0.240	1.636	4.163E-13	-0.0057	0.039	9.541E-15
08/02/2019 01:36:04 pm	11.212	-0.231	1.636	-3.053E-13	-0.0055	0.039	0.000
08/02/2019 01:36:04 pm	11.216	-0.227	1.636	7.575	-0.0054	0.039	0.181
08/02/2019 01:36:04 pm	11.220	-0.218	1.636	15.150	-0.0052	0.039	0.362
08/02/2019 01:36:04 pm	11.224	-0.214	1.818	15.150	-0.0051	0.043	0.362
08/02/2019 01:36:04 pm	11.228	-0.205	1.818	-1.943E-13	-0.0049	0.043	-8.674E-15
08/02/2019 01:36:04 pm	11.232	-0.196	1.818	-15.150	-0.0047	0.043	-0.362
08/02/2019 01:36:04 pm	11.236	-0.192	1.636	-7.575	-0.0046	0.039	-0.181
08/02/2019 01:36:04 pm	11.240	-0.183	1.636	7.575	-0.0044	0.039	0.181
08/02/2019 01:36:04 pm	11.244	-0.179	1.818	15.150	-0.0043	0.043	0.362
08/02/2019 01:36:04 pm	11.248	-0.170	1.818	7.575	-0.0041	0.043	0.181
08/02/2019 01:36:04 pm	11.252	-0.161	1.818	7.575	-0.0039	0.043	0.181
08/02/2019 01:36:04 pm	11.256	-0.157	1.818	15.150	-0.0037	0.043	0.362
08/02/2019 01:36:04 pm	11.260	-0.148	2.000	7.575	-0.0035	0.048	0.181
08/02/2019 01:36:04 pm	11.264	-0.140	2.000	-7.575	-0.0033	0.048	-0.181
08/02/2019 01:36:04 pm	11.268	-0.131	1.818	-7.575	-0.0031	0.043	-0.181
08/02/2019 01:36:04 pm	11.272	-0.127	1.818	15.150	-0.0030	0.043	0.362
08/02/2019 01:36:04 pm	11.276	-0.118	2.000	22.726	-0.0028	0.048	0.543
08/02/2019 01:36:04 pm	11.280	-0.109	2.182	-2.776E-14	-0.0026	0.052	3.469E-15
08/02/2019 01:36:04 pm	11.284	-0.100	2.000	-22.726	-0.0024	0.048	-0.543
08/02/2019 01:36:04 pm	11.288	-0.092	1.818	-15.150	-0.0022	0.043	-0.362
08/02/2019 01:36:04 pm	11.292	-0.087	1.818	15.150	-0.0021	0.043	0.362
08/02/2019 01:36:04 pm	11.296	-0.079	2.000	30.301	-0.0019	0.048	0.723
08/02/2019 01:36:04 pm	11.300	-0.070	2.182	15.150	-0.0017	0.052	0.362
08/02/2019 01:36:04 pm	11.304	-0.061	2.182	-15.150	-0.0015	0.052	-0.362
08/02/2019 01:36:04 pm	11.308	-0.052	2.000	-30.301	-0.0012	0.048	-0.723
08/02/2019 01:36:04 pm	11.312	-0.044	1.818	-15.150	-0.0010	0.043	-0.362
08/02/2019 01:36:04 pm	11.316	-0.039	1.818	15.150	-9.3750E-4	0.043	0.362
08/02/2019 01:36:04 pm	11.320	-0.031	2.000	30.301	-7.2917E-4	0.048	0.723
08/02/2019 01:36:04 pm	11.324	-0.022	2.182	22.726	-5.2083E-4	0.052	0.543
08/02/2019 01:36:04 pm	11.328	-0.013	2.182	-5.551E-14	-3.1250E-4	0.052	0.000
08/02/2019 01:36:04 pm	11.332	-0.004	2.182	-22.726	-1.0417E-4	0.052	-0.543
08/02/2019 01:36:04 pm	11.336	0.004	2.000	-30.301	1.0417E-4	0.048	-0.723
08/02/2019 01:36:04 pm	11.340	0.013	1.818	-15.150	3.1250E-4	0.043	-0.362
08/02/2019 01:36:04 pm	11.344	0.017	1.818	15.150	4.1667E-4	0.043	0.362
08/02/2019 01:36:04 pm	11.348	0.026	2.000	30.301	6.2500E-4	0.048	0.723
08/02/2019 01:36:04 pm	11.352	0.035	2.182	15.150	8.3333E-4	0.052	0.362
08/02/2019 01:36:04 pm	11.356	0.044	2.182	-15.150	0.0010	0.052	-0.362
08/02/2019 01:36:04 pm	11.360	0.052	2.000	-30.301	0.0012	0.048	-0.723
08/02/2019 01:36:04 pm	11.364	0.061	1.818	-15.150	0.0015	0.043	-0.362
08/02/2019 01:36:04 pm	11.368	0.065	1.818	15.150	0.0016	0.043	0.362
08/02/2019 01:36:04 pm	11.372	0.074	2.000	30.301	0.0018	0.048	0.723
08/02/2019 01:36:04 pm	11.376	0.083	2.182	15.150	0.0020	0.052	0.362
08/02/2019 01:36:04 pm	11.380	0.092	2.182	-15.150	0.0022	0.052	-0.362
08/02/2019 01:36:04 pm	11.384	0.100	2.000	-30.301	0.0024	0.048	-0.723
08/02/2019 01:36:04 pm	11.388	0.109	1.818	-15.150	0.0026	0.043	-0.362
08/02/2019 01:36:04 pm	11.392	0.113	1.818	7.575	0.0027	0.043	0.181
08/02/2019 01:36:04 pm	11.396	0.122	2.000	7.575	0.0029	0.048	0.181
08/02/2019 01:36:04 pm	11.400	0.131	2.000	-7.575	0.0031	0.048	-0.181
08/02/2019 01:36:04 pm	11.404	0.140	1.818	-15.150	0.0033	0.043	-0.362
08/02/2019 01:36:04 pm	11.408	0.144	1.818	-7.575	0.0034	0.043	-0.181
08/02/2019 01:36:04 pm	11.412	0.153	1.818	0.000	0.0036	0.043	4.337E-15
08/02/2019 01:36:04 pm	11.416	0.161	1.818	0.000	0.0039	0.043	-2.602E-15
08/02/2019 01:36:04 pm	11.420	0.166	1.818	0.000	0.0040	0.043	-1.735E-15
08/02/2019 01:36:04 pm	11.424	0.175	1.818	0.000	0.0042	0.043	4.337E-15
08/02/2019 01:36:04 pm	11.428	0.183	1.818	0.000	0.0044	0.043	1.735E-15
08/02/2019 01:36:04 pm	11.432	0.188	1.818	0.000	0.0045	0.043	-4.337E-15
08/02/2019 01:36:04 pm	11.436	0.196	1.818	-7.575	0.0047	0.043	-0.181
08/02/2019 01:36:04 pm	11.440	0.205	1.818	-15.150	0.0049	0.043	-0.362
08/02/2019 01:36:04 pm	11.444	0.209	1.636	-15.150	0.0050	0.039	-0.362
08/02/2019 01:36:04 pm	11.448	0.218	1.636	-7.575	0.0052	0.039	-0.181
08/02/2019 01:36:04 pm	11.452	0.223	1.636	-4.441E-13	0.0053	0.039	4.337E-15
08/02/2019 01:36:04 pm	11.456	0.231	1.636	1.665E-13	0.0055	0.039	-4.337E-15
08/02/2019 01:36:04 pm	11.460	0.236	1.636	4.441E-13	0.0056	0.039	-1.388E-14
08/02/2019 01:36:04 pm	11.464	0.244	1.636	2.776E-13	0.0058	0.039	-9.541E-15
08/02/2019 01:36:04 pm	11.468	0.249	1.636	0.000	0.0059	0.039	4.337E-15
08/02/2019 01:36:04 pm	11.472	0.257	1.636	-7.575	0.0061	0.039	-0.181
08/02/2019 01:36:04 pm	11.476	0.262	1.636	-15.150	0.0062	0.039	-0.362
08/02/2019 01:36:04 pm	11.480	0.271	1.454	-15.150	0.0065	0.035	-0.362
08/02/2019 01:36:04 pm	11.484	0.275	1.454	-7.575	0.0066	0.035	-0.181
08/02/2019 01:36:04 pm	11.488	0.279	1.454	5.829E-13	0.0067	0.035	-8.674E-15
08/02/2019 01:36:04 pm	11.492	0.288	1.454	3.053E-13	0.0069	0.035	8.674E-16
08/02/2019 01:36:04 pm	11.496	0.292	1.454	-3.053E-13	0.0070	0.035	8.674E-15
08/02/2019 01:36:04 pm	11.500	0.297	1.454	-7.575	0.0071	0.035	-0.181
08/02/2019 01:36:04 pm	11.504	0.305	1.454	-22.726	0.0073	0.035	-0.543
08/02/2019 01:36:04 pm	11.508	0.310	1.273	-30.301	0.0074	0.030	-0.723
08/02/2019 01:36:04 pm	11.512	0.314	1.091	-22.726	0.0075	0.026	-0.543
08/02/2019 01:36:04 pm	11.516	0.319	1.091	-8.327E-13	0.0076	0.026	9.541E-15
08/02/2019 01:36:04 pm	11.520	0.323	1.091	22.726	0.0077	0.026	0.543
08/02/2019 01:36:04 pm	11.524	0.327	1.273	30.301	0.0078	0.030	0.723
08/02/2019 01:36:04 pm	11.528	0.332	1.454	7.575	0.0079	0.035	0.181
08/02/2019 01:36:04 pm	11.532	0.340	1.454	-37.876	0.0081	0.035	-0.904
