Run #3	Run #3	Run #3	Run #3	Run #3	Run #3	Run #3	Run #3
08/02/2019 01:45:20 pm	10.128	-0.127	0.545	15.150	-0.0030	0.013	0.362
08/02/2019 01:45:20 pm	10.132	-0.127	0.545	7.575	-0.0030	0.013	0.181
08/02/2019 01:45:20 pm	10.136	-0.122	0.545	0.000	-0.0029	0.013	4.554E-15
08/02/2019 01:45:20 pm	10.140	-0.122	0.545	-6.939E-14	-0.0029	0.013	-4.337E-15
08/02/2019 01:45:20 pm	10.144	-0.118	0.545	6.939E-14	-0.0028	0.013	-9.324E-15
08/02/2019 01:45:20 pm	10.148	-0.118	0.545	1.388E-13	-0.0028	0.013	-4.770E-15
08/02/2019 01:45:20 pm	10.152	-0.113	0.545	-6.939E-14	-0.0027	0.013	2.385E-15
08/02/2019 01:45:20 pm	10.156	-0.113	0.545	-2.220E-13	-0.0027	0.013	6.939E-15
08/02/2019 01:45:20 pm	10.160	-0.109	0.545	-2.220E-13	-0.0026	0.013	2.385E-15
08/02/2019 01:45:20 pm	10.164	-0.109	0.545	7.575	-0.0026	0.013	0.181
08/02/2019 01:45:20 pm	10.168	-0.105	0.545	15.150	-0.0025	0.013	0.362
08/02/2019 01:45:20 pm	10.172	-0.105	0.727	15.150	-0.0025	0.017	0.362
08/02/2019 01:45:20 pm	10.176	-0.100	0.727	6.939E-14	-0.0024	0.017	2.168E-15
08/02/2019 01:45:20 pm	10.180	-0.096	0.727	-15.150	-0.0023	0.017	-0.362
08/02/2019 01:45:20 pm	10.184	-0.096	0.545	-7.575	-0.0023	0.013	-0.181
08/02/2019 01:45:20 pm	10.188	-0.092	0.545	7.575	-0.0022	0.013	0.181
08/02/2019 01:45:20 pm	10.192	-0.092	0.727	15.150	-0.0022	0.017	0.362
08/02/2019 01:45:20 pm	10.196	-0.087	0.727	0.000	-0.0021	0.017	0.000
08/02/2019 01:45:20 pm	10.200	-0.083	0.727	-15.150	-0.0020	0.017	-0.362
08/02/2019 01:45:20 pm	10.204	-0.083	0.545	-7.575	-0.0020	0.013	-0.181
08/02/2019 01:45:20 pm	10.208	-0.079	0.545	7.575	-0.0019	0.013	0.181
08/02/2019 01:45:20 pm	10.212	-0.079	0.727	15.150	-0.0019	0.017	0.362
08/02/2019 01:45:20 pm	10.216	-0.074	0.727	7.575	-0.0018	0.017	0.181
08/02/2019 01:45:20 pm	10.220	-0.070	0.727	0.000	-0.0017	0.017	2.602E-15
08/02/2019 01:45:20 pm	10.224	-0.070	0.727	-3.331E-13	-0.0017	0.017	1.301E-15
08/02/2019 01:45:20 pm	10.228	-0.065	0.727	-1.527E-13	-0.0016	0.017	-1.301E-15
08/02/2019 01:45:20 pm	10.232	-0.061	0.727	3.553E-12	-0.0015	0.017	7.806E-14
08/02/2019 01:45:20 pm	10.236	-0.061	0.727	3.553E-12	-0.0015	0.017	8.023E-14
08/02/2019 01:45:20 pm	10.240	-0.057	0.727	-8.327E-14	-0.0014	0.017	0.000
08/02/2019 01:45:20 pm	10.244	-0.052	0.727	-3.469E-12	-0.0012	0.017	-8.240E-14
08/02/2019 01:45:20 pm	10.248	-0.052	0.727	-3.358E-12	-0.0012	0.017	-8.066E-14
08/02/2019 01:45:20 pm	10.252	-0.048	0.727	0.000	-0.0011	0.017	2.168E-15
08/02/2019 01:45:20 pm	10.256	-0.044	0.727	7.575	-0.0010	0.017	0.181
08/02/2019 01:45:20 pm	10.260	-0.044	0.727	15.150	-0.0010	0.017	0.362
08/02/2019 01:45:20 pm	10.264	-0.039	0.909	7.575	-9.3750E-4	0.022	0.181
08/02/2019 01:45:20 pm	10.268	-0.035	0.909	-7.575	-8.3333E-4	0.022	-0.181
08/02/2019 01:45:20 pm	10.272	-0.031	0.727	-15.150	-7.2917E-4	0.017	-0.362
08/02/2019 01:45:20 pm	10.276	-0.031	0.727	-7.575	-7.2917E-4	0.017	-0.181
08/02/2019 01:45:20 pm	10.280	-0.026	0.727	5.551E-14	-6.2500E-4	0.017	8.674E-16
08/02/2019 01:45:20 pm	10.284	-0.022	0.727	7.575	-5.2083E-4	0.017	0.181
08/02/2019 01:45:20 pm	10.288	-0.022	0.727	15.150	-5.2083E-4	0.017	0.362
08/02/2019 01:45:20 pm	10.292	-0.017	0.909	7.575	-4.1667E-4	0.022	0.181
08/02/2019 01:45:20 pm	10.296	-0.013	0.909	-7.575	-3.1250E-4	0.022	-0.181
08/02/2019 01:45:20 pm	10.300	-0.009	0.727	-7.575	-2.0833E-4	0.017	-0.181
08/02/2019 01:45:20 pm	10.304	-0.009	0.727	7.575	-2.0833E-4	0.017	0.181
08/02/2019 01:45:20 pm	10.308	-0.004	0.909	7.575	-1.0417E-4	0.022	0.181
08/02/2019 01:45:20 pm	10.312	0.000	0.909	-7.575	0.0000	0.022	-0.181
08/02/2019 01:45:20 pm	10.316	0.004	0.727	-15.150	1.0417E-4	0.017	-0.362
08/02/2019 01:45:20 pm	10.320	0.004	0.727	-7.575	1.0417E-4	0.017	-0.181
08/02/2019 01:45:20 pm	10.324	0.009	0.727	0.000	2.0833E-4	0.017	-4.337E-16
08/02/2019 01:45:20 pm	10.328	0.013	0.727	7.575	3.1250E-4	0.017	0.181
08/02/2019 01:45:20 pm	10.332	0.013	0.727	15.150	3.1250E-4	0.017	0.362
08/02/2019 01:45:20 pm	10.336	0.017	0.909	7.575	4.1667E-4	0.022	0.181
08/02/2019 01:45:20 pm	10.340	0.022	0.909	-7.575	5.2083E-4	0.022	-0.181
08/02/2019 01:45:20 pm	10.344	0.026	0.727	-7.575	6.2500E-4	0.017	-0.181
08/02/2019 01:45:20 pm	10.348	0.026	0.727	7.575	6.2500E-4	0.017	0.181
08/02/2019 01:45:20 pm	10.352	0.031	0.909	7.575	7.2917E-4	0.022	0.181
08/02/2019 01:45:20 pm	10.356	0.035	0.909	-7.575	8.3333E-4	0.022	-0.181
08/02/2019 01:45:20 pm	10.360	0.039	0.727	-15.150	9.3750E-4	0.017	-0.362
08/02/2019 01:45:20 pm	10.364	0.039	0.727	-7.575	9.3750E-4	0.017	-0.181
08/02/2019 01:45:20 pm	10.368	0.044	0.727	0.000	0.0010	0.017	-4.337E-16
08/02/2019 01:45:20 pm	10.372	0.048	0.727	2.776E-14	0.0011	0.017	-2.168E-15
08/02/2019 01:45:20 pm	10.376	0.048	0.727	2.776E-14	0.0011	0.017	-8.674E-16
08/02/2019 01:45:20 pm	10.380	0.052	0.727	0.000	0.0012	0.017	2.168E-15
08/02/2019 01:45:20 pm	10.384	0.057	0.727	-2.776E-14	0.0014	0.017	2.602E-15
08/02/2019 01:45:20 pm	10.388	0.057	0.727	-6.939E-14	0.0014	0.017	0.000
08/02/2019 01:45:20 pm	10.392	0.061	0.727	0.000	0.0015	0.017	-3.469E-15
08/02/2019 01:45:20 pm	10.396	0.065	0.727	6.939E-14	0.0016	0.017	-2.168E-15
08/02/2019 01:45:20 pm	10.400	0.065	0.727	6.939E-14	0.0016	0.017	2.602E-15
08/02/2019 01:45:20 pm	10.404	0.070	0.727	4.163E-14	0.0017	0.017	4.337E-15
08/02/2019 01:45:20 pm	10.408	0.074	0.727	-6.939E-14	0.0018	0.017	-4.337E-16
08/02/2019 01:45:20 pm	10.412	0.074	0.727	-6.939E-14	0.0018	0.017	-4.337E-15
08/02/2019 01:45:20 pm	10.416	0.079	0.727	-7.575	0.0019	0.017	-0.181
08/02/2019 01:45:20 pm	10.420	0.083	0.727	-15.150	0.0020	0.017	-0.362
08/02/2019 01:45:20 pm	10.424	0.083	0.545	-7.575	0.0020	0.013	-0.181
08/02/2019 01:45:20 pm	10.428	0.087	0.545	7.575	0.0021	0.013	0.181
08/02/2019 01:45:20 pm	10.432	0.087	0.727	15.150	0.0021	0.017	0.362
08/02/2019 01:45:20 pm	10.436	0.092	0.727	0.000	0.0022	0.017	0.000
08/02/2019 01:45:20 pm	10.440	0.096	0.727	-15.150	0.0023	0.017	-0.362
08/02/2019 01:45:20 pm	10.444	0.096	0.545	-15.150	0.0023	0.013	-0.362
08/02/2019 01:45:20 pm	10.448	0.100	0.545	-7.575	0.0024	0.013	-0.181
08/02/2019 01:45:20 pm	10.452	0.100	0.545	-3.053E-13	0.0024	0.013	2.385E-15
08/02/2019 01:45:20 pm	10.456	0.105	0.545	-2.914E-13	0.0025	0.013	0.000
08/02/2019 01:45:20 pm	10.460	0.105	0.545	-6.939E-14	0.0025	0.013	0.000
08/02/2019 01:45:20 pm	10.464	0.109	0.545	6.939E-14	0.0026	0.013	2.385E-15
08/02/2019 01:45:20 pm	10.468	0.109	0.545	2.220E-13	0.0026	0.013	4.554E-15
08/02/2019 01:45:20 pm	10.472	0.113	0.545	1.527E-13	0.0027	0.013	0.000
08/02/2019 01:45:20 pm	10.476	0.113	0.545	0.000	0.0027	0.013	-6.939E-15
08/02/2019 01:45:20 pm	10.480	0.118	0.545	6.939E-14	0.0028	0.013	-4.770E-15
08/02/2019 01:45:20 pm	10.484	0.118	0.545	2.082E-13	0.0028	0.013	2.385E-15
08/02/2019 01:45:20 pm	10.488	0.122	0.545	0.000	0.0029	0.013	6.939E-15
08/02/2019 01:45:20 pm	10.492	0.122	0.545	-3.608E-13	0.0029	0.013	2.385E-15
08/02/2019 01:45:20 pm	10.496	0.127	0.545	-7.575	0.0030	0.013	-0.181
08/02/2019 01:45:20 pm	10.500	0.127	0.545	-15.150	0.0030	0.013	-0.362
08/02/2019 01:45:20 pm	10.504	0.131	0.364	-15.150	0.0031	0.009	-0.362
08/02/2019 01:45:20 pm	10.508	0.131	0.364	-7.575	0.0031	0.009	-0.181
08/02/2019 01:45:20 pm	10.512	0.131	0.364	1.457E-13	0.0031	0.009	6.722E-15
08/02/2019 01:45:20 pm	10.516	0.135	0.364	0.000	0.0032	0.009	2.168E-15
08/02/2019 01:45:20 pm	10.520	0.135	0.364	7.575	0.0032	0.009	0.181
08/02/2019 01:45:20 pm	10.524	0.135	0.364	15.150	0.0032	0.009	0.362
08/02/2019 01:45:20 pm	10.528	0.140	0.545	7.575	0.0033	0.013	0.181
08/02/2019 01:45:20 pm	10.532	0.140	0.545	-15.150	0.0033	0.013	-0.362
08/02/2019 01:45:20 pm	10.536	0.144	0.364	-30.301	0.0034	0.009	-0.723
08/02/2019 01:45:20 pm	10.540	0.144	0.182	-15.150	0.0034	0.004	-0.362
08/02/2019 01:45:20 pm	10.544	0.144	0.182	7.575	0.0034	0.004	0.181
08/02/2019 01:45:20 pm	10.548	0.144	0.364	7.575	0.0034	0.009	0.181
08/02/2019 01:45:20 pm	10.552	0.148	0.364	-7.575	0.0035	0.009	-0.181
08/02/2019 01:45:20 pm	10.556	0.148	0.182	-7.575	0.0035	0.004	-0.181
08/02/2019 01:45:20 pm	10.560	0.148	0.182	7.575	0.0035	0.004	0.181
08/02/2019 01:45:20 pm	10.564	0.148	0.364	7.575	0.0035	0.009	0.181
08/02/2019 01:45:20 pm	10.568	0.153	0.364	-15.150	0.0036	0.009	-0.362
08/02/2019 01:45:20 pm	10.572	0.153	0.182	-30.301	0.0036	0.004	-0.723
08/02/2019 01:45:20 pm	10.576	0.153	0.000	-22.726	0.0036	0.000	-0.543
08/02/2019 01:45:20 pm	10.580	0.153	0.000	1.448E-13	0.0036	0.000	-2.277E-15
08/02/2019 01:45:20 pm	10.584	0.153	0.000	22.726	0.0036	0.000	0.543
08/02/2019 01:45:20 pm	10.588	0.153	0.182	30.301	0.0036	0.004	0.723
08/02/2019 01:45:20 pm	10.592	0.153	0.364	15.150	0.0036	0.009	0.362
08/02/2019 01:45:20 pm	10.596	0.157	0.364	-15.150	0.0037	0.009	-0.362
08/02/2019 01:45:20 pm	10.600	0.157	0.182	-30.301	0.0037	0.004	-0.723
08/02/2019 01:45:20 pm	10.604	0.157	0.000	-22.726	0.0037	0.000	-0.543
08/02/2019 01:45:20 pm	10.608	0.157	0.000	-7.575	0.0037	0.000	-0.181
08/02/2019 01:45:20 pm	10.612	0.157	0.000	0.000	0.0037	0.000	0.000
08/02/2019 01:45:20 pm	10.616	0.157	0.000	0.000	0.0037	0.000	0.000
08/02/2019 01:45:20 pm	10.620	0.157	0.000	0.000	0.0037	0.000	0.000
08/02/2019 01:45:20 pm	10.624	0.157	0.000	0.000	0.0037	0.000	0.000
08/02/2019 01:45:20 pm	10.628	0.157	0.000	0.000	0.0037	0.000	0.000
08/02/2019 01:45:20 pm	10.632	0.157	0.000	0.000	0.0037	0.000	0.000
08/02/2019 01:45:20 pm	10.636	0.157	0.000	0.000	0.0037	0.000	0.000
08/02/2019 01:45:20 pm	10.640	0.157	0.000	0.000	0.0037	0.000	0.000
08/02/2019 01:45:20 pm	10.644	0.157	0.000	-7.575	0.0037	0.000	-0.181
08/02/2019 01:45:20 pm	10.648	0.157	0.000	-22.726	0.0037	0.000	-0.543
08/02/2019 01:45:20 pm	10.652	0.157	-0.182	-30.301	0.0037	-0.004	-0.723
08/02/2019 01:45:20 pm	10.656	0.157	-0.364	-15.150	0.0037	-0.009	-0.362
08/02/2019 01:45:20 pm	10.660	0.153	-0.364	15.150	0.0036	-0.009	0.362
08/02/2019 01:45:20 pm	10.664	0.153	-0.182	30.301	0.0036	-0.004	0.723
08/02/2019 01:45:20 pm	10.668	0.153	0.000	15.150	0.0036	0.000	0.362
08/02/2019 01:45:20 pm	10.672	0.153	0.000	-15.150	0.0036	0.000	-0.362
08/02/2019 01:45:20 pm	10.676	0.153	-0.182	-30.301	0.0036	-0.004	-0.723
08/02/2019 01:45:20 pm	10.680	0.153	-0.364	-15.150	0.0036	-0.009	-0.362
08/02/2019 01:45:20 pm	10.684	0.148	-0.364	7.575	0.0035	-0.009	0.181
08/02/2019 01:45:20 pm	10.688	0.148	-0.182	7.575	0.0035	-0.004	0.181
08/02/2019 01:45:20 pm	10.692	0.148	-0.182	-7.575	0.0035	-0.004	-0.181
08/02/2019 01:45:20 pm	10.696	0.148	-0.364	-7.575	0.0035	-0.009	-0.181
08/02/2019 01:45:20 pm	10.700	0.144	-0.364	7.575	0.0034	-0.009	0.181
08/02/2019 01:45:20 pm	10.704	0.144	-0.182	7.575	0.0034	-0.004	0.181
08/02/2019 01:45:20 pm	10.708	0.144	-0.182	-7.575	0.0034	-0.004	-0.181
08/02/2019 01:45:20 pm	10.712	0.144	-0.364	-15.150	0.0034	-0.009	-0.362
08/02/2019 01:45:20 pm	10.716	0.140	-0.364	-7.575	0.0033	-0.009	-0.181
08/02/2019 01:45:20 pm	10.720	0.140	-0.364	-7.575	0.0033	-0.009	-0.181
08/02/2019 01:45:20 pm	10.724	0.140	-0.364	-15.150	0.0033	-0.009	-0.362
08/02/2019 01:45:20 pm	10.728	0.135	-0.545	-7.575	0.0032	-0.013	-0.181
08/02/2019 01:45:20 pm	10.732	0.135	-0.545	7.575	0.0032	-0.013	0.181
08/02/2019 01:45:20 pm	10.736	0.131	-0.364	15.150	0.0031	-0.009	0.362
08/02/2019 01:45:20 pm	10.740	0.131	-0.364	2.914E-13	0.0031	-0.009	6.505E-15
08/02/2019 01:45:20 pm	10.744	0.131	-0.364	-15.150	0.0031	-0.009	-0.362
08/02/2019 01:45:20 pm	10.748	0.127	-0.545	-15.150	0.0030	-0.013	-0.362
08/02/2019 01:45:20 pm	10.752	0.127	-0.545	-7.575	0.0030	-0.013	-0.181
08/02/2019 01:45:20 pm	10.756	0.122	-0.545	0.000	0.0029	-0.013	-4.337E-15
08/02/2019 01:45:20 pm	10.760	0.122	-0.545	2.581E-12	0.0029	-0.013	6.462E-14
08/02/2019 01:45:20 pm	10.764	0.118	-0.545	7.575	0.0028	-0.013	0.181
08/02/2019 01:45:20 pm	10.768	0.118	-0.545	15.150	0.0028	-0.013	0.362
08/02/2019 01:45:20 pm	10.772	0.113	-0.364	7.575	0.0027	-0.009	0.181
08/02/2019 01:45:20 pm	10.776	0.113	-0.364	-15.150	0.0027	-0.009	-0.362
08/02/2019 01:45:20 pm	10.780	0.113	-0.545	-30.301	0.0027	-0.013	-0.723
08/02/2019 01:45:20 pm	10.784	0.109	-0.727	-15.150	0.0026	-0.017	-0.362
08/02/2019 01:45:20 pm	10.788	0.105	-0.727	7.575	0.0025	-0.017	0.181
08/02/2019 01:45:20 pm	10.792	0.105	-0.545	15.150	0.0025	-0.013	0.362
08/02/2019 01:45:20 pm	10.796	0.100	-0.545	7.575	0.0024	-0.013	0.181
08/02/2019 01:45:20 pm	10.800	0.100	-0.545	-7.575	0.0024	-0.013	-0.181
08/02/2019 01:45:20 pm	10.804	0.096	-0.545	-15.150	0.0023	-0.013	-0.362
08/02/2019 01:45:20 pm	10.808	0.096	-0.727	-15.150	0.0023	-0.017	-0.362
08/02/2019 01:45:20 pm	10.812	0.092	-0.727	6.939E-14	0.0022	-0.017	0.000
08/02/2019 01:45:20 pm	10.816	0.087	-0.727	15.150	0.0021	-0.017	0.362
08/02/2019 01:45:20 pm	10.820	0.087	-0.545	7.575	0.0021	-0.013	0.181
08/02/2019 01:45:20 pm	10.824	0.083	-0.545	-7.575	0.0020	-0.013	-0.181
08/02/2019 01:45:20 pm	10.828	0.083	-0.727	-15.150	0.0020	-0.017	-0.362
08/02/2019 01:45:20 pm	10.832	0.079	-0.727	-7.575	0.0019	-0.017	-0.181
08/02/2019 01:45:20 pm	10.836	0.074	-0.727	-6.939E-14	0.0018	-0.017	-4.337E-15
08/02/2019 01:45:20 pm	10.840	0.074	-0.727	-6.939E-14	0.0018	-0.017	-4.337E-15
08/02/2019 01:45:20 pm	10.844	0.070	-0.727	7.575	0.0017	-0.017	0.181
08/02/2019 01:45:20 pm	10.848	0.065	-0.727	15.150	0.0016	-0.017	0.362
08/02/2019 01:45:20 pm	10.852	0.065	-0.545	7.575	0.0016	-0.013	0.181
08/02/2019 01:45:20 pm	10.856	0.061	-0.545	-15.150	0.0015	-0.013	-0.362
08/02/2019 01:45:20 pm	10.860	0.061	-0.727	-30.301	0.0015	-0.017	-0.723
08/02/2019 01:45:20 pm	10.864	0.057	-0.909	-15.150	0.0014	-0.022	-0.362
08/02/2019 01:45:20 pm	10.868	0.052	-0.909	7.575	0.0012	-0.022	0.181
08/02/2019 01:45:20 pm	10.872	0.048	-0.727	15.150	0.0011	-0.017	0.362
08/02/2019 01:45:20 pm	10.876	0.048	-0.727	7.575	0.0011	-0.017	0.181
08/02/2019 01:45:20 pm	10.880	0.044	-0.727	2.776E-14	0.0010	-0.017	4.337E-16
08/02/2019 01:45:20 pm	10.884	0.039	-0.727	-2.776E-14	9.3750E-4	-0.017	4.337E-16
08/02/2019 01:45:20 pm	10.888	0.039	-0.727	-2.776E-14	9.3750E-4	-0.017	0.000
08/02/2019 01:45:20 pm	10.892	0.035	-0.727	2.776E-14	8.3333E-4	-0.017	-4.337E-16
08/02/2019 01:45:20 pm	10.896	0.031	-0.727	-7.575	7.2917E-4	-0.017	-0.181
08/02/2019 01:45:20 pm	10.900	0.031	-0.727	-15.150	7.2917E-4	-0.017	-0.362
08/02/2019 01:45:20 pm	10.904	0.026	-0.909	-7.575	6.2500E-4	-0.022	-0.181
08/02/2019 01:45:20 pm	10.908	0.022	-0.909	7.575	5.2083E-4	-0.022	0.181
08/02/2019 01:45:20 pm	10.912	0.017	-0.727	15.150	4.1667E-4	-0.017	0.362
08/02/2019 01:45:20 pm	10.916	0.017	-0.727	7.575	4.1667E-4	-0.017	0.181
08/02/2019 01:45:20 pm	10.920	0.013	-0.727	1.388E-14	3.1250E-4	-0.017	8.674E-16
08/02/2019 01:45:20 pm	10.924	0.009	-0.727	-7.575	2.0833E-4	-0.017	-0.181
08/02/2019 01:45:20 pm	10.928	0.009	-0.727	-15.150	2.0833E-4	-0.017	-0.362
08/02/2019 01:45:20 pm	10.932	0.004	-0.909	-7.575	1.0417E-4	-0.022	-0.181
08/02/2019 01:45:20 pm	10.936	0.000	-0.909	7.575	0.0000	-0.022	0.181
08/02/2019 01:45:20 pm	10.940	-0.004	-0.727	15.150	-1.0417E-4	-0.017	0.362
08/02/2019 01:45:20 pm	10.944	-0.004	-0.727	7.575	-1.0417E-4	-0.017	0.181
08/02/2019 01:45:20 pm	10.948	-0.009	-0.727	0.000	-2.0833E-4	-0.017	4.337E-16
08/02/2019 01:45:20 pm	10.952	-0.013	-0.727	-7.575	-3.1250E-4	-0.017	-0.181
08/02/2019 01:45:20 pm	10.956	-0.013	-0.727	-15.150	-3.1250E-4	-0.017	-0.362
08/02/2019 01:45:20 pm	10.960	-0.017	-0.909	-7.575	-4.1667E-4	-0.022	-0.181
08/02/2019 01:45:20 pm	10.964	-0.022	-0.909	7.575	-5.2083E-4	-0.022	0.181
08/02/2019 01:45:20 pm	10.968	-0.026	-0.727	15.150	-6.2500E-4	-0.017	0.362
08/02/2019 01:45:20 pm	10.972	-0.026	-0.727	7.575	-6.2500E-4	-0.017	0.181
08/02/2019 01:45:20 pm	10.976	-0.031	-0.727	0.000	-7.2917E-4	-0.017	-4.337E-16
08/02/2019 01:45:20 pm	10.980	-0.035	-0.727	-5.551E-14	-8.3333E-4	-0.017	0.000
08/02/2019 01:45:20 pm	10.984	-0.035	-0.727	1.388E-14	-8.3333E-4	-0.017	0.000
08/02/2019 01:45:20 pm	10.988	-0.039	-0.727	5.551E-14	-9.3750E-4	-0.017	1.301E-15
08/02/2019 01:45:20 pm	10.992	-0.044	-0.727	-7.575	-0.0010	-0.017	-0.181
08/02/2019 01:45:20 pm	10.996	-0.044	-0.727	-15.150	-0.0010	-0.017	-0.362
08/02/2019 01:45:21 pm	11.000	-0.048	-0.909	-7.575	-0.0011	-0.022	-0.181
08/02/2019 01:45:21 pm	11.004	-0.052	-0.909	7.575	-0.0012	-0.022	0.181
08/02/2019 01:45:21 pm	11.008	-0.057	-0.727	15.150	-0.0014	-0.017	0.362
08/02/2019 01:45:21 pm	11.012	-0.057	-0.727	7.575	-0.0014	-0.017	0.181
08/02/2019 01:45:21 pm	11.016	-0.061	-0.727	7.575	-0.0015	-0.017	0.181
08/02/2019 01:45:21 pm	11.020	-0.065	-0.727	15.150	-0.0016	-0.017	0.362
08/02/2019 01:45:21 pm	11.024	-0.065	-0.545	7.575	-0.0016	-0.013	0.181
08/02/2019 01:45:21 pm	11.028	-0.070	-0.545	-7.575	-0.0017	-0.013	-0.181
08/02/2019 01:45:21 pm	11.032	-0.070	-0.727	-15.150	-0.0017	-0.017	-0.362
08/02/2019 01:45:21 pm	11.036	-0.074	-0.727	-7.575	-0.0018	-0.017	-0.181
08/02/2019 01:45:21 pm	11.040	-0.079	-0.727	-6.939E-14	-0.0019	-0.017	0.000
08/02/2019 01:45:21 pm	11.044	-0.079	-0.727	6.939E-14	-0.0019	-0.017	3.469E-15
08/02/2019 01:45:21 pm	11.048	-0.083	-0.727	7.575	-0.0020	-0.017	0.181
08/02/2019 01:45:21 pm	11.052	-0.087	-0.727	15.150	-0.0021	-0.017	0.362
08/02/2019 01:45:21 pm	11.056	-0.087	-0.545	15.150	-0.0021	-0.013	0.362
08/02/2019 01:45:21 pm	11.060	-0.092	-0.545	7.575	-0.0022	-0.013	0.181
08/02/2019 01:45:21 pm	11.064	-0.092	-0.545	-7.575	-0.0022	-0.013	-0.181
08/02/2019 01:45:21 pm	11.068	-0.096	-0.545	-15.150	-0.0023	-0.013	-0.362
08/02/2019 01:45:21 pm	11.072	-0.096	-0.727	-15.150	-0.0023	-0.017	-0.362
08/02/2019 01:45:21 pm	11.076	-0.100	-0.727	1.388E-13	-0.0024	-0.017	-2.168E-15
08/02/2019 01:45:21 pm	11.080	-0.105	-0.727	15.150	-0.0025	-0.017	0.362
08/02/2019 01:45:21 pm	11.084	-0.105	-0.545	15.150	-0.0025	-0.013	0.362
08/02/2019 01:45:21 pm	11.088	-0.109	-0.545	7.575	-0.0026	-0.013	0.181
08/02/2019 01:45:21 pm	11.092	-0.109	-0.545	-2.220E-13	-0.0026	-0.013	-4.554E-15
08/02/2019 01:45:21 pm	11.096	-0.113	-0.545	-1.527E-13	-0.0027	-0.013	0.000
08/02/2019 01:45:21 pm	11.100	-0.113	-0.545	0.000	-0.0027	-0.013	6.939E-15
08/02/2019 01:45:21 pm	11.104	-0.118	-0.545	7.575	-0.0028	-0.013	0.181
08/02/2019 01:45:21 pm	11.108	-0.118	-0.545	15.150	-0.0028	-0.013	0.362
08/02/2019 01:45:21 pm	11.112	-0.122	-0.364	15.150	-0.0029	-0.009	0.362
08/02/2019 01:45:21 pm	11.116	-0.122	-0.364	1.457E-13	-0.0029	-0.009	-4.554E-15
08/02/2019 01:45:21 pm	11.120	-0.122	-0.364	-15.150	-0.0029	-0.009	-0.362
08/02/2019 01:45:21 pm	11.124	-0.127	-0.545	-7.575	-0.0030	-0.013	-0.181
08/02/2019 01:45:21 pm	11.128	-0.127	-0.545	7.575	-0.0030	-0.013	0.181
08/02/2019 01:45:21 pm	11.132	-0.131	-0.364	15.150	-0.0031	-0.009	0.362
08/02/2019 01:45:21 pm	11.136	-0.131	-0.364	7.575	-0.0031	-0.009	0.181
08/02/2019 01:45:21 pm	11.140	-0.131	-0.364	-1.457E-13	-0.0031	-0.009	-6.722E-15
08/02/2019 01:45:21 pm	11.144	-0.135	-0.364	0.000	-0.0032	-0.009	-2.168E-15
08/02/2019 01:45:21 pm	11.148	-0.135	-0.364	2.914E-13	-0.0032	-0.009	6.722E-15
08/02/2019 01:45:21 pm	11.152	-0.135	-0.364	2.984E-13	-0.0032	-0.009	1.128E-14
08/02/2019 01:45:21 pm	11.156	-0.140	-0.364	0.000	-0.0033	-0.009	2.385E-15
08/02/2019 01:45:21 pm	11.160	-0.140	-0.364	-2.984E-13	-0.0033	-0.009	-6.939E-15
08/02/2019 01:45:21 pm	11.164	-0.140	-0.364	7.575	-0.0033	-0.009	0.181
08/02/2019 01:45:21 pm	11.168	-0.144	-0.364	15.150	-0.0034	-0.009	0.362
08/02/2019 01:45:21 pm	11.172	-0.144	-0.182	7.575	-0.0034	-0.004	0.181
08/02/2019 01:45:21 pm	11.176	-0.144	-0.182	-7.575	-0.0034	-0.004	-0.181
08/02/2019 01:45:21 pm	11.180	-0.144	-0.364	-7.575	-0.0034	-0.009	-0.181
08/02/2019 01:45:21 pm	11.184	-0.148	-0.364	15.150	-0.0035	-0.009	0.362
08/02/2019 01:45:21 pm	11.188	-0.148	-0.182	22.726	-0.0035	-0.004	0.543
08/02/2019 01:45:21 pm	11.192	-0.148	0.000	0.000	-0.0035	0.000	0.000
08/02/2019 01:45:21 pm	11.196	-0.148	-0.182	-22.726	-0.0035	-0.004	-0.543
08/02/2019 01:45:21 pm	11.200	-0.148	-0.364	-15.150	-0.0035	-0.009	-0.362
08/02/2019 01:45:21 pm	11.204	-0.153	-0.364	15.150	-0.0036	-0.009	0.362
08/02/2019 01:45:21 pm	11.208	-0.153	-0.182	30.301	-0.0036	-0.004	0.723
08/02/2019 01:45:21 pm	11.212	-0.153	0.000	22.726	-0.0036	0.000	0.543
08/02/2019 01:45:21 pm	11.216	-0.153	0.000	7.575	-0.0036	0.000	0.181
08/02/2019 01:45:21 pm	11.220	-0.153	0.000	0.000	-0.0036	0.000	0.000
08/02/2019 01:45:21 pm	11.224	-0.153	0.000	0.000	-0.0036	0.000	0.000
08/02/2019 01:45:21 pm	11.228	-0.153	0.000	0.000	-0.0036	0.000	0.000
08/02/2019 01:45:21 pm	11.232	-0.153	0.000	0.000	-0.0036	0.000	0.000
08/02/2019 01:45:21 pm	11.236	-0.153	0.000	0.000	-0.0036	0.000	0.000
08/02/2019 01:45:21 pm	11.240	-0.153	0.000	0.000	-0.0036	0.000	0.000
08/02/2019 01:45:21 pm	11.244	-0.153	0.000	0.000	-0.0036	0.000	0.000
08/02/2019 01:45:21 pm	11.248	-0.153	0.000	0.000	-0.0036	0.000	0.000
