Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
10/18/2019 07:34:32 pm	3.210	-0.471	0.000	1454.441	-0.0112	0.000	34.722
10/18/2019 07:34:32 pm	3.211	-0.471	0.000	484.814	-0.0112	0.000	11.574
10/18/2019 07:34:32 pm	3.212	-0.471	0.000	-484.814	-0.0112	0.000	-11.574
10/18/2019 07:34:32 pm	3.213	-0.471	0.000	-1454.441	-0.0112	0.000	-34.722
10/18/2019 07:34:32 pm	3.214	-0.471	-2.909	-1939.254	-0.0112	-0.069	-46.296
10/18/2019 07:34:32 pm	3.215	-0.471	-5.818	-969.627	-0.0112	-0.139	-23.148
10/18/2019 07:34:32 pm	3.216	-0.489	-5.818	969.627	-0.0117	-0.139	23.148
10/18/2019 07:34:32 pm	3.217	-0.489	-2.909	1939.254	-0.0117	-0.069	46.296
10/18/2019 07:34:32 pm	3.218	-0.489	0.000	1454.441	-0.0117	0.000	34.722
10/18/2019 07:34:32 pm	3.219	-0.489	0.000	484.814	-0.0117	0.000	11.574
10/18/2019 07:34:32 pm	3.220	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 07:34:32 pm	3.221	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 07:34:32 pm	3.222	-0.489	0.000	-484.814	-0.0117	0.000	-11.574
10/18/2019 07:34:32 pm	3.223	-0.489	0.000	-1454.441	-0.0117	0.000	-34.722
10/18/2019 07:34:32 pm	3.224	-0.489	-2.909	-1939.254	-0.0117	-0.069	-46.296
10/18/2019 07:34:32 pm	3.225	-0.489	-5.818	-969.627	-0.0117	-0.139	-23.148
10/18/2019 07:34:32 pm	3.226	-0.506	-5.818	969.627	-0.0121	-0.139	23.148
10/18/2019 07:34:32 pm	3.227	-0.506	-2.909	1939.254	-0.0121	-0.069	46.296
10/18/2019 07:34:32 pm	3.228	-0.506	0.000	1454.441	-0.0121	0.000	34.722
10/18/2019 07:34:32 pm	3.229	-0.506	0.000	484.814	-0.0121	0.000	11.574
10/18/2019 07:34:32 pm	3.230	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.231	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.232	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.233	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.234	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.235	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.236	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.237	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.238	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.239	-0.506	0.000	-484.814	-0.0121	0.000	-11.574
10/18/2019 07:34:32 pm	3.240	-0.506	0.000	-1454.441	-0.0121	0.000	-34.722
10/18/2019 07:34:32 pm	3.241	-0.506	-2.909	-1939.254	-0.0121	-0.069	-46.296
10/18/2019 07:34:32 pm	3.242	-0.506	-5.818	-969.627	-0.0121	-0.139	-23.148
10/18/2019 07:34:32 pm	3.243	-0.524	-5.818	969.627	-0.0125	-0.139	23.148
10/18/2019 07:34:32 pm	3.244	-0.524	-2.909	1939.254	-0.0125	-0.069	46.296
10/18/2019 07:34:32 pm	3.245	-0.524	0.000	1454.441	-0.0125	0.000	34.722
10/18/2019 07:34:32 pm	3.246	-0.524	0.000	484.814	-0.0125	0.000	11.574
10/18/2019 07:34:32 pm	3.247	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.248	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.249	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.250	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.251	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.252	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.253	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.254	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.255	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.256	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.257	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.258	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.259	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.260	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.261	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.262	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.263	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.264	-0.524	0.000	0.000	-0.0125	0.000	0.000
10/18/2019 07:34:32 pm	3.265	-0.524	0.000	484.814	-0.0125	0.000	11.574
10/18/2019 07:34:32 pm	3.266	-0.524	0.000	1454.441	-0.0125	0.000	34.722
10/18/2019 07:34:32 pm	3.267	-0.524	2.909	1939.254	-0.0125	0.069	46.296
10/18/2019 07:34:32 pm	3.268	-0.524	5.818	969.627	-0.0125	0.139	23.148
10/18/2019 07:34:32 pm	3.269	-0.506	5.818	-969.627	-0.0121	0.139	-23.148
10/18/2019 07:34:32 pm	3.270	-0.506	2.909	-1939.254	-0.0121	0.069	-46.296
10/18/2019 07:34:32 pm	3.271	-0.506	0.000	-1454.441	-0.0121	0.000	-34.722
10/18/2019 07:34:32 pm	3.272	-0.506	0.000	-484.814	-0.0121	0.000	-11.574
10/18/2019 07:34:32 pm	3.273	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.274	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.275	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.276	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.277	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.278	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.279	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.280	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 07:34:32 pm	3.281	-0.506	0.000	484.814	-0.0121	0.000	11.574
10/18/2019 07:34:32 pm	3.282	-0.506	0.000	1454.441	-0.0121	0.000	34.722
10/18/2019 07:34:32 pm	3.283	-0.506	2.909	1939.254	-0.0121	0.069	46.296
10/18/2019 07:34:32 pm	3.284	-0.506	5.818	969.627	-0.0121	0.139	23.148
10/18/2019 07:34:32 pm	3.285	-0.489	5.818	-969.627	-0.0117	0.139	-23.148
10/18/2019 07:34:32 pm	3.286	-0.489	2.909	-1939.254	-0.0117	0.069	-46.296
10/18/2019 07:34:32 pm	3.287	-0.489	0.000	-1454.441	-0.0117	0.000	-34.722
10/18/2019 07:34:32 pm	3.288	-0.489	0.000	-484.814	-0.0117	0.000	-11.574
10/18/2019 07:34:32 pm	3.289	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 07:34:32 pm	3.290	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 07:34:32 pm	3.291	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 07:34:32 pm	3.292	-0.489	0.000	484.814	-0.0117	0.000	11.574
10/18/2019 07:34:32 pm	3.293	-0.489	0.000	1454.441	-0.0117	0.000	34.722
10/18/2019 07:34:32 pm	3.294	-0.489	2.909	1939.254	-0.0117	0.069	46.296
10/18/2019 07:34:32 pm	3.295	-0.489	5.818	969.627	-0.0117	0.139	23.148
10/18/2019 07:34:32 pm	3.296	-0.471	5.818	-969.627	-0.0112	0.139	-23.148
10/18/2019 07:34:32 pm	3.297	-0.471	2.909	-1939.254	-0.0112	0.069	-46.296
10/18/2019 07:34:32 pm	3.298	-0.471	0.000	-1454.441	-0.0112	0.000	-34.722
10/18/2019 07:34:32 pm	3.299	-0.471	0.000	-484.814	-0.0112	0.000	-11.574
10/18/2019 07:34:32 pm	3.300	-0.471	0.000	484.814	-0.0112	0.000	11.574
10/18/2019 07:34:32 pm	3.301	-0.471	0.000	1454.441	-0.0112	0.000	34.722
10/18/2019 07:34:32 pm	3.302	-0.471	2.909	1939.254	-0.0112	0.069	46.296
10/18/2019 07:34:32 pm	3.303	-0.471	5.818	969.627	-0.0112	0.139	23.148
10/18/2019 07:34:32 pm	3.304	-0.454	5.818	-969.627	-0.0108	0.139	-23.148
10/18/2019 07:34:32 pm	3.305	-0.454	2.909	-1939.254	-0.0108	0.069	-46.296
10/18/2019 07:34:32 pm	3.306	-0.454	0.000	-1454.441	-0.0108	0.000	-34.722
10/18/2019 07:34:32 pm	3.307	-0.454	0.000	4.607E-12	-0.0108	0.000	-1.457E-13
10/18/2019 07:34:32 pm	3.308	-0.454	0.000	1454.441	-0.0108	0.000	34.722
10/18/2019 07:34:32 pm	3.309	-0.454	2.909	1939.254	-0.0108	0.069	46.296
10/18/2019 07:34:32 pm	3.310	-0.454	5.818	969.627	-0.0108	0.139	23.148
10/18/2019 07:34:32 pm	3.311	-0.436	5.818	-969.627	-0.0104	0.139	-23.148
10/18/2019 07:34:32 pm	3.312	-0.436	2.909	-1939.254	-0.0104	0.069	-46.296
10/18/2019 07:34:32 pm	3.313	-0.436	0.000	-969.627	-0.0104	0.000	-23.148
10/18/2019 07:34:32 pm	3.314	-0.436	0.000	969.627	-0.0104	0.000	23.148
10/18/2019 07:34:32 pm	3.315	-0.436	2.909	1939.254	-0.0104	0.069	46.296
10/18/2019 07:34:32 pm	3.316	-0.436	5.818	969.627	-0.0104	0.139	23.148
10/18/2019 07:34:32 pm	3.317	-0.419	5.818	-969.627	-0.0100	0.139	-23.148
10/18/2019 07:34:32 pm	3.318	-0.419	2.909	-1939.254	-0.0100	0.069	-46.296
10/18/2019 07:34:32 pm	3.319	-0.419	0.000	-969.627	-0.0100	0.000	-23.148
10/18/2019 07:34:32 pm	3.320	-0.419	0.000	969.627	-0.0100	0.000	23.148
10/18/2019 07:34:32 pm	3.321	-0.419	2.909	1939.254	-0.0100	0.069	46.296
10/18/2019 07:34:32 pm	3.322	-0.419	5.818	969.627	-0.0100	0.139	23.148
10/18/2019 07:34:32 pm	3.323	-0.401	5.818	-969.627	-0.0096	0.139	-23.148
10/18/2019 07:34:32 pm	3.324	-0.401	2.909	-1454.441	-0.0096	0.069	-34.722
10/18/2019 07:34:32 pm	3.325	-0.401	0.000	4.663E-12	-0.0096	0.000	0.000
10/18/2019 07:34:32 pm	3.326	-0.401	2.909	1454.441	-0.0096	0.069	34.722
10/18/2019 07:34:32 pm	3.327	-0.401	5.818	969.627	-0.0096	0.139	23.148
10/18/2019 07:34:32 pm	3.328	-0.384	5.818	-969.627	-0.0092	0.139	-23.148
10/18/2019 07:34:32 pm	3.329	-0.384	2.909	-1454.441	-0.0092	0.069	-34.722
10/18/2019 07:34:32 pm	3.330	-0.384	0.000	1.865E-11	-0.0092	0.000	1.457E-13
10/18/2019 07:34:32 pm	3.331	-0.384	2.909	1454.441	-0.0092	0.069	34.722
10/18/2019 07:34:32 pm	3.332	-0.384	5.818	969.627	-0.0092	0.139	23.148
10/18/2019 07:34:32 pm	3.333	-0.367	5.818	-969.627	-0.0087	0.139	-23.148
10/18/2019 07:34:32 pm	3.334	-0.367	2.909	-1454.441	-0.0087	0.069	-34.722
10/18/2019 07:34:32 pm	3.335	-0.367	0.000	4.663E-12	-0.0087	0.000	-1.457E-13
10/18/2019 07:34:32 pm	3.336	-0.367	2.909	1454.441	-0.0087	0.069	34.722
10/18/2019 07:34:32 pm	3.337	-0.367	5.818	969.627	-0.0087	0.139	23.148
10/18/2019 07:34:32 pm	3.338	-0.349	5.818	-484.814	-0.0083	0.139	-11.574
10/18/2019 07:34:32 pm	3.339	-0.349	2.909	-484.814	-0.0083	0.069	-11.574
10/18/2019 07:34:32 pm	3.340	-0.349	2.909	484.814	-0.0083	0.069	11.574
10/18/2019 07:34:32 pm	3.341	-0.349	5.818	484.814	-0.0083	0.139	11.574
10/18/2019 07:34:32 pm	3.342	-0.332	5.818	-969.627	-0.0079	0.139	-23.148
10/18/2019 07:34:32 pm	3.343	-0.332	2.909	-1454.441	-0.0079	0.069	-34.722
10/18/2019 07:34:32 pm	3.344	-0.332	0.000	-4.663E-12	-0.0079	0.000	0.000
10/18/2019 07:34:32 pm	3.345	-0.332	2.909	1454.441	-0.0079	0.069	34.722
10/18/2019 07:34:32 pm	3.346	-0.332	5.818	969.627	-0.0079	0.139	23.148
10/18/2019 07:34:32 pm	3.347	-0.314	5.818	-484.814	-0.0075	0.139	-11.574
10/18/2019 07:34:32 pm	3.348	-0.314	2.909	-484.814	-0.0075	0.069	-11.574
10/18/2019 07:34:32 pm	3.349	-0.314	2.909	484.814	-0.0075	0.069	11.574
10/18/2019 07:34:32 pm	3.350	-0.314	5.818	484.814	-0.0075	0.139	11.574
10/18/2019 07:34:32 pm	3.351	-0.297	5.818	-484.814	-0.0071	0.139	-11.574
10/18/2019 07:34:32 pm	3.352	-0.297	2.909	-484.814	-0.0071	0.069	-11.574
10/18/2019 07:34:32 pm	3.353	-0.297	2.909	484.814	-0.0071	0.069	11.574
10/18/2019 07:34:32 pm	3.354	-0.297	5.818	484.814	-0.0071	0.139	11.574
10/18/2019 07:34:32 pm	3.355	-0.279	5.818	-484.814	-0.0067	0.139	-11.574
10/18/2019 07:34:32 pm	3.356	-0.279	2.909	-484.814	-0.0067	0.069	-11.574
10/18/2019 07:34:32 pm	3.357	-0.279	2.909	484.814	-0.0067	0.069	11.574
10/18/2019 07:34:32 pm	3.358	-0.279	5.818	484.814	-0.0067	0.139	11.574
10/18/2019 07:34:32 pm	3.359	-0.262	5.818	-484.814	-0.0062	0.139	-11.574
10/18/2019 07:34:32 pm	3.360	-0.262	2.909	-484.814	-0.0062	0.069	-11.574
10/18/2019 07:34:32 pm	3.361	-0.262	2.909	484.814	-0.0062	0.069	11.574
10/18/2019 07:34:32 pm	3.362	-0.262	5.818	484.814	-0.0062	0.139	11.574
10/18/2019 07:34:32 pm	3.363	-0.244	5.818	-484.814	-0.0058	0.139	-11.574
10/18/2019 07:34:32 pm	3.364	-0.244	2.909	-484.814	-0.0058	0.069	-11.574
10/18/2019 07:34:32 pm	3.365	-0.244	2.909	484.814	-0.0058	0.069	11.574
10/18/2019 07:34:32 pm	3.366	-0.244	5.818	484.814	-0.0058	0.139	11.574
10/18/2019 07:34:32 pm	3.367	-0.227	5.818	-484.814	-0.0054	0.139	-11.574
10/18/2019 07:34:32 pm	3.368	-0.227	2.909	-484.814	-0.0054	0.069	-11.574
10/18/2019 07:34:32 pm	3.369	-0.227	2.909	484.814	-0.0054	0.069	11.574
10/18/2019 07:34:32 pm	3.370	-0.227	5.818	969.627	-0.0054	0.139	23.148
10/18/2019 07:34:32 pm	3.371	-0.209	5.818	484.814	-0.0050	0.139	11.574
10/18/2019 07:34:32 pm	3.372	-0.209	5.818	-2.665E-12	-0.0050	0.139	-1.388E-13
10/18/2019 07:34:32 pm	3.373	-0.209	5.818	-484.814	-0.0050	0.139	-11.574
10/18/2019 07:34:32 pm	3.374	-0.192	5.818	-969.627	-0.0046	0.139	-23.148
10/18/2019 07:34:32 pm	3.375	-0.192	2.909	-484.814	-0.0046	0.069	-11.574
10/18/2019 07:34:32 pm	3.376	-0.192	2.909	484.814	-0.0046	0.069	11.574
10/18/2019 07:34:32 pm	3.377	-0.192	5.818	969.627	-0.0046	0.139	23.148
10/18/2019 07:34:32 pm	3.378	-0.175	5.818	484.814	-0.0042	0.139	11.574
10/18/2019 07:34:32 pm	3.379	-0.175	5.818	-7.105E-12	-0.0042	0.139	-2.776E-14
10/18/2019 07:34:32 pm	3.380	-0.175	5.818	-484.814	-0.0042	0.139	-11.574
10/18/2019 07:34:32 pm	3.381	-0.157	5.818	-969.627	-0.0037	0.139	-23.148
10/18/2019 07:34:32 pm	3.382	-0.157	2.909	-484.814	-0.0037	0.069	-11.574
10/18/2019 07:34:32 pm	3.383	-0.157	2.909	484.814	-0.0037	0.069	11.574
10/18/2019 07:34:32 pm	3.384	-0.157	5.818	969.627	-0.0037	0.139	23.148
10/18/2019 07:34:32 pm	3.385	-0.140	5.818	484.814	-0.0033	0.139	11.574
10/18/2019 07:34:32 pm	3.386	-0.140	5.818	-1.332E-12	-0.0033	0.139	-1.388E-13
10/18/2019 07:34:32 pm	3.387	-0.140	5.818	-484.814	-0.0033	0.139	-11.574
10/18/2019 07:34:32 pm	3.388	-0.122	5.818	-969.627	-0.0029	0.139	-23.148
10/18/2019 07:34:32 pm	3.389	-0.122	2.909	-484.814	-0.0029	0.069	-11.574
10/18/2019 07:34:32 pm	3.390	-0.122	2.909	484.814	-0.0029	0.069	11.574
10/18/2019 07:34:32 pm	3.391	-0.122	5.818	969.627	-0.0029	0.139	23.148
10/18/2019 07:34:32 pm	3.392	-0.105	5.818	484.814	-0.0025	0.139	11.574
10/18/2019 07:34:32 pm	3.393	-0.105	5.818	1.332E-12	-0.0025	0.139	0.000
10/18/2019 07:34:32 pm	3.394	-0.105	5.818	-484.814	-0.0025	0.139	-11.574
10/18/2019 07:34:32 pm	3.395	-0.087	5.818	-969.627	-0.0021	0.139	-23.148
10/18/2019 07:34:32 pm	3.396	-0.087	2.909	-484.814	-0.0021	0.069	-11.574
10/18/2019 07:34:32 pm	3.397	-0.087	2.909	484.814	-0.0021	0.069	11.574
10/18/2019 07:34:32 pm	3.398	-0.087	5.818	969.627	-0.0021	0.139	23.148
10/18/2019 07:34:32 pm	3.399	-0.070	5.818	484.814	-0.0017	0.139	11.574
10/18/2019 07:34:32 pm	3.400	-0.070	5.818	4.441E-13	-0.0017	0.139	2.776E-14
10/18/2019 07:34:32 pm	3.401	-0.070	5.818	-4.441E-13	-0.0017	0.139	0.000
10/18/2019 07:34:32 pm	3.402	-0.052	5.818	-4.441E-13	-0.0012	0.139	-2.776E-14
10/18/2019 07:34:32 pm	3.403	-0.052	5.818	4.441E-13	-0.0012	0.139	-4.163E-14
10/18/2019 07:34:32 pm	3.404	-0.052	5.818	-484.814	-0.0012	0.139	-11.574
10/18/2019 07:34:32 pm	3.405	-0.035	5.818	-969.627	-8.3333E-4	0.139	-23.148
10/18/2019 07:34:32 pm	3.406	-0.035	2.909	-484.814	-8.3333E-4	0.069	-11.574
10/18/2019 07:34:32 pm	3.407	-0.035	2.909	484.814	-8.3333E-4	0.069	11.574
10/18/2019 07:34:32 pm	3.408	-0.035	5.818	969.627	-8.3333E-4	0.139	23.148
10/18/2019 07:34:32 pm	3.409	-0.017	5.818	484.814	-4.1667E-4	0.139	11.574
10/18/2019 07:34:32 pm	3.410	-0.017	5.818	0.000	-4.1667E-4	0.139	1.388E-14
10/18/2019 07:34:32 pm	3.411	-0.017	5.818	-484.814	-4.1667E-4	0.139	-11.574
10/18/2019 07:34:32 pm	3.412	0.000	5.818	-969.627	0.0000	0.139	-23.148
10/18/2019 07:34:32 pm	3.413	0.000	2.909	-484.814	0.0000	0.069	-11.574
10/18/2019 07:34:32 pm	3.414	0.000	2.909	484.814	0.0000	0.069	11.574
10/18/2019 07:34:32 pm	3.415	0.000	5.818	969.627	0.0000	0.139	23.148
10/18/2019 07:34:32 pm	3.416	0.017	5.818	484.814	4.1667E-4	0.139	11.574
10/18/2019 07:34:32 pm	3.417	0.017	5.818	0.000	4.1667E-4	0.139	0.000
10/18/2019 07:34:32 pm	3.418	0.017	5.818	-4.441E-13	4.1667E-4	0.139	-1.388E-14
10/18/2019 07:34:32 pm	3.419	0.035	5.818	-4.441E-13	8.3333E-4	0.139	0.000
10/18/2019 07:34:32 pm	3.420	0.035	5.818	8.882E-13	8.3333E-4	0.139	1.388E-14
10/18/2019 07:34:32 pm	3.421	0.035	5.818	-484.814	8.3333E-4	0.139	-11.574
10/18/2019 07:34:32 pm	3.422	0.052	5.818	-969.627	0.0012	0.139	-23.148
10/18/2019 07:34:32 pm	3.423	0.052	2.909	-484.814	0.0012	0.069	-11.574
10/18/2019 07:34:32 pm	3.424	0.052	2.909	484.814	0.0012	0.069	11.574
10/18/2019 07:34:32 pm	3.425	0.052	5.818	969.627	0.0012	0.139	23.148
10/18/2019 07:34:32 pm	3.426	0.070	5.818	484.814	0.0017	0.139	11.574
10/18/2019 07:34:32 pm	3.427	0.070	5.818	8.882E-13	0.0017	0.139	-2.776E-14
10/18/2019 07:34:32 pm	3.428	0.070	5.818	1.776E-12	0.0017	0.139	0.000
10/18/2019 07:34:32 pm	3.429	0.087	5.818	2.220E-12	0.0021	0.139	-2.776E-14
10/18/2019 07:34:32 pm	3.430	0.087	5.818	1.332E-12	0.0021	0.139	-5.551E-14
10/18/2019 07:34:32 pm	3.431	0.087	5.818	-484.814	0.0021	0.139	-11.574
10/18/2019 07:34:32 pm	3.432	0.105	5.818	-969.627	0.0025	0.139	-23.148
10/18/2019 07:34:32 pm	3.433	0.105	2.909	-484.814	0.0025	0.069	-11.574
10/18/2019 07:34:32 pm	3.434	0.105	2.909	484.814	0.0025	0.069	11.574
10/18/2019 07:34:32 pm	3.435	0.105	5.818	969.627	0.0025	0.139	23.148
10/18/2019 07:34:32 pm	3.436	0.122	5.818	484.814	0.0029	0.139	11.574
10/18/2019 07:34:32 pm	3.437	0.122	5.818	1.332E-12	0.0029	0.139	-4.163E-14
10/18/2019 07:34:32 pm	3.438	0.122	5.818	-484.814	0.0029	0.139	-11.574
10/18/2019 07:34:32 pm	3.439	0.140	5.818	-969.627	0.0033	0.139	-23.148
10/18/2019 07:34:32 pm	3.440	0.140	2.909	-484.814	0.0033	0.069	-11.574
10/18/2019 07:34:32 pm	3.441	0.140	2.909	484.814	0.0033	0.069	11.574
10/18/2019 07:34:32 pm	3.442	0.140	5.818	969.627	0.0033	0.139	23.148
10/18/2019 07:34:32 pm	3.443	0.157	5.818	484.814	0.0037	0.139	11.574
10/18/2019 07:34:32 pm	3.444	0.157	5.818	-2.220E-12	0.0037	0.139	-2.776E-14
10/18/2019 07:34:32 pm	3.445	0.157	5.818	-484.814	0.0037	0.139	-11.574
10/18/2019 07:34:32 pm	3.446	0.175	5.818	-969.627	0.0042	0.139	-23.148
10/18/2019 07:34:32 pm	3.447	0.175	2.909	-484.814	0.0042	0.069	-11.574
10/18/2019 07:34:32 pm	3.448	0.175	2.909	484.814	0.0042	0.069	11.574
10/18/2019 07:34:32 pm	3.449	0.175	5.818	969.627	0.0042	0.139	23.148
10/18/2019 07:34:32 pm	3.450	0.192	5.818	484.814	0.0046	0.139	11.574
10/18/2019 07:34:32 pm	3.451	0.192	5.818	-9.770E-12	0.0046	0.139	-1.388E-13
10/18/2019 07:34:32 pm	3.452	0.192	5.818	-484.814	0.0046	0.139	-11.574
10/18/2019 07:34:32 pm	3.453	0.209	5.818	-969.627	0.0050	0.139	-23.148
10/18/2019 07:34:32 pm	3.454	0.209	2.909	-484.814	0.0050	0.069	-11.574
10/18/2019 07:34:32 pm	3.455	0.209	2.909	484.814	0.0050	0.069	11.574
10/18/2019 07:34:32 pm	3.456	0.209	5.818	484.814	0.0050	0.139	11.574
10/18/2019 07:34:32 pm	3.457	0.227	5.818	-484.814	0.0054	0.139	-11.574
10/18/2019 07:34:32 pm	3.458	0.227	2.909	-484.814	0.0054	0.069	-11.574
10/18/2019 07:34:32 pm	3.459	0.227	2.909	484.814	0.0054	0.069	11.574
10/18/2019 07:34:32 pm	3.460	0.227	5.818	969.627	0.0054	0.139	23.148
10/18/2019 07:34:32 pm	3.461	0.244	5.818	484.814	0.0058	0.139	11.574
10/18/2019 07:34:32 pm	3.462	0.244	5.818	-7.105E-12	0.0058	0.139	1.388E-13
10/18/2019 07:34:32 pm	3.463	0.244	5.818	-484.814	0.0058	0.139	-11.574
10/18/2019 07:34:32 pm	3.464	0.262	5.818	-969.627	0.0062	0.139	-23.148
10/18/2019 07:34:32 pm	3.465	0.262	2.909	-484.814	0.0062	0.069	-11.574
10/18/2019 07:34:32 pm	3.466	0.262	2.909	484.814	0.0062	0.069	11.574
10/18/2019 07:34:32 pm	3.467	0.262	5.818	484.814	0.0062	0.139	11.574
10/18/2019 07:34:32 pm	3.468	0.279	5.818	-484.814	0.0067	0.139	-11.574
10/18/2019 07:34:32 pm	3.469	0.279	2.909	-484.814	0.0067	0.069	-11.574
10/18/2019 07:34:32 pm	3.470	0.279	2.909	484.814	0.0067	0.069	11.574
10/18/2019 07:34:32 pm	3.471	0.279	5.818	484.814	0.0067	0.139	11.574
10/18/2019 07:34:32 pm	3.472	0.297	5.818	-484.814	0.0071	0.139	-11.574
10/18/2019 07:34:32 pm	3.473	0.297	2.909	-484.814	0.0071	0.069	-11.574
10/18/2019 07:34:32 pm	3.474	0.297	2.909	484.814	0.0071	0.069	11.574
10/18/2019 07:34:32 pm	3.475	0.297	5.818	484.814	0.0071	0.139	11.574
10/18/2019 07:34:32 pm	3.476	0.314	5.818	-484.814	0.0075	0.139	-11.574
10/18/2019 07:34:32 pm	3.477	0.314	2.909	-484.814	0.0075	0.069	-11.574
10/18/2019 07:34:32 pm	3.478	0.314	2.909	484.814	0.0075	0.069	11.574
10/18/2019 07:34:32 pm	3.479	0.314	5.818	484.814	0.0075	0.139	11.574
10/18/2019 07:34:32 pm	3.480	0.332	5.818	-969.627	0.0079	0.139	-23.148
10/18/2019 07:34:32 pm	3.481	0.332	2.909	-1454.441	0.0079	0.069	-34.722
10/18/2019 07:34:32 pm	3.482	0.332	0.000	4.663E-12	0.0079	0.000	1.457E-13
10/18/2019 07:34:32 pm	3.483	0.332	2.909	1454.441	0.0079	0.069	34.722
10/18/2019 07:34:32 pm	3.484	0.332	5.818	969.627	0.0079	0.139	23.148
10/18/2019 07:34:32 pm	3.485	0.349	5.818	-484.814	0.0083	0.139	-11.574
10/18/2019 07:34:32 pm	3.486	0.349	2.909	-484.814	0.0083	0.069	-11.574
10/18/2019 07:34:32 pm	3.487	0.349	2.909	484.814	0.0083	0.069	11.574
10/18/2019 07:34:32 pm	3.488	0.349	5.818	484.814	0.0083	0.139	11.574
10/18/2019 07:34:32 pm	3.489	0.367	5.818	-969.627	0.0087	0.139	-23.148
10/18/2019 07:34:32 pm	3.490	0.367	2.909	-1454.441	0.0087	0.069	-34.722
10/18/2019 07:34:32 pm	3.491	0.367	0.000	-4.663E-12	0.0087	0.000	2.914E-13
10/18/2019 07:34:32 pm	3.492	0.367	2.909	1454.441	0.0087	0.069	34.722
10/18/2019 07:34:32 pm	3.493	0.367	5.818	969.627	0.0087	0.139	23.148
10/18/2019 07:34:32 pm	3.494	0.384	5.818	-969.627	0.0092	0.139	-23.148
10/18/2019 07:34:32 pm	3.495	0.384	2.909	-1454.441	0.0092	0.069	-34.722
10/18/2019 07:34:32 pm	3.496	0.384	0.000	-2.309E-11	0.0092	0.000	0.000
10/18/2019 07:34:32 pm	3.497	0.384	2.909	1454.441	0.0092	0.069	34.722
10/18/2019 07:34:32 pm	3.498	0.384	5.818	969.627	0.0092	0.139	23.148
10/18/2019 07:34:32 pm	3.499	0.401	5.818	-969.627	0.0096	0.139	-23.148
