Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
10/18/2019 07:33:48 pm	3.157	-0.785	-14.544	-484.814	-0.0188	-0.347	-11.574
10/18/2019 07:33:48 pm	3.158	-0.803	-14.544	484.814	-0.0192	-0.347	11.574
10/18/2019 07:33:48 pm	3.159	-0.820	-11.636	969.627	-0.0196	-0.278	23.148
10/18/2019 07:33:48 pm	3.160	-0.820	-11.636	484.814	-0.0196	-0.278	11.574
10/18/2019 07:33:48 pm	3.161	-0.838	-11.636	484.814	-0.0200	-0.278	11.574
10/18/2019 07:33:48 pm	3.162	-0.855	-11.636	969.627	-0.0204	-0.278	23.148
10/18/2019 07:33:48 pm	3.163	-0.855	-8.727	484.814	-0.0204	-0.208	11.574
10/18/2019 07:33:48 pm	3.164	-0.873	-8.727	-484.814	-0.0208	-0.208	-11.574
10/18/2019 07:33:48 pm	3.165	-0.873	-11.636	-969.627	-0.0208	-0.278	-23.148
10/18/2019 07:33:48 pm	3.166	-0.890	-11.636	-484.814	-0.0212	-0.278	-11.574
10/18/2019 07:33:48 pm	3.167	-0.908	-11.636	-2.842E-11	-0.0217	-0.278	-8.604E-13
10/18/2019 07:33:48 pm	3.168	-0.908	-11.636	-1.954E-11	-0.0217	-0.278	3.053E-13
10/18/2019 07:33:48 pm	3.169	-0.925	-11.636	9.770E-12	-0.0221	-0.278	5.829E-13
10/18/2019 07:33:48 pm	3.170	-0.942	-11.636	1.954E-11	-0.0225	-0.278	-3.053E-13
10/18/2019 07:33:48 pm	3.171	-0.942	-11.636	0.000	-0.0225	-0.278	-2.776E-14
10/18/2019 07:33:48 pm	3.172	-0.960	-11.636	484.814	-0.0229	-0.278	11.574
10/18/2019 07:33:48 pm	3.173	-0.977	-11.636	969.627	-0.0233	-0.278	23.148
10/18/2019 07:33:48 pm	3.174	-0.977	-8.727	484.814	-0.0233	-0.208	11.574
10/18/2019 07:33:48 pm	3.175	-0.995	-8.727	-484.814	-0.0237	-0.208	-11.574
10/18/2019 07:33:48 pm	3.176	-0.995	-11.636	-969.627	-0.0237	-0.278	-23.148
10/18/2019 07:33:48 pm	3.177	-1.012	-11.636	-5.596E-11	-0.0242	-0.278	5.829E-13
10/18/2019 07:33:48 pm	3.178	-1.030	-11.636	969.627	-0.0246	-0.278	23.148
10/18/2019 07:33:48 pm	3.179	-1.030	-8.727	969.627	-0.0246	-0.208	23.148
10/18/2019 07:33:48 pm	3.180	-1.047	-8.727	484.814	-0.0250	-0.208	11.574
10/18/2019 07:33:48 pm	3.181	-1.047	-8.727	-484.814	-0.0250	-0.208	-11.574
10/18/2019 07:33:48 pm	3.182	-1.065	-8.727	-969.627	-0.0254	-0.208	-23.148
10/18/2019 07:33:48 pm	3.183	-1.065	-11.636	-969.627	-0.0254	-0.278	-23.148
10/18/2019 07:33:48 pm	3.184	-1.082	-11.636	7.372E-11	-0.0258	-0.278	0.000
10/18/2019 07:33:48 pm	3.185	-1.100	-11.636	969.627	-0.0262	-0.278	23.148
10/18/2019 07:33:48 pm	3.186	-1.100	-8.727	969.627	-0.0262	-0.208	23.148
10/18/2019 07:33:48 pm	3.187	-1.117	-8.727	484.814	-0.0267	-0.208	11.574
10/18/2019 07:33:48 pm	3.188	-1.117	-8.727	1.954E-11	-0.0267	-0.208	-5.829E-13
10/18/2019 07:33:48 pm	3.189	-1.134	-8.727	-8.882E-13	-0.0271	-0.208	-5.967E-13
10/18/2019 07:33:48 pm	3.190	-1.134	-8.727	-5.596E-11	-0.0271	-0.208	-2.914E-13
10/18/2019 07:33:48 pm	3.191	-1.152	-8.727	-5.507E-11	-0.0275	-0.208	2.914E-13
10/18/2019 07:33:48 pm	3.192	-1.152	-8.727	-8.882E-13	-0.0275	-0.208	5.967E-13
10/18/2019 07:33:48 pm	3.193	-1.169	-8.727	5.596E-11	-0.0279	-0.208	3.053E-13
10/18/2019 07:33:48 pm	3.194	-1.169	-8.727	5.684E-11	-0.0279	-0.208	-3.053E-13
10/18/2019 07:33:48 pm	3.195	-1.187	-8.727	-8.882E-13	-0.0283	-0.208	0.000
10/18/2019 07:33:48 pm	3.196	-1.187	-8.727	-5.596E-11	-0.0283	-0.208	5.967E-13
10/18/2019 07:33:48 pm	3.197	-1.204	-8.727	-1.776E-11	-0.0287	-0.208	2.776E-13
10/18/2019 07:33:48 pm	3.198	-1.204	-8.727	5.507E-11	-0.0287	-0.208	-5.967E-13
10/18/2019 07:33:48 pm	3.199	-1.222	-8.727	-1.243E-10	-0.0292	-0.208	-5.024E-12
10/18/2019 07:33:48 pm	3.200	-1.222	-8.727	-1.981E-10	-0.0292	-0.208	-4.441E-12
10/18/2019 07:33:48 pm	3.201	-1.239	-8.727	-7.461E-11	-0.0296	-0.208	5.967E-13
10/18/2019 07:33:48 pm	3.202	-1.239	-8.727	1.243E-10	-0.0296	-0.208	5.038E-12
10/18/2019 07:33:48 pm	3.203	-1.257	-8.727	484.814	-0.0300	-0.208	11.574
10/18/2019 07:33:48 pm	3.204	-1.257	-8.727	969.627	-0.0300	-0.208	23.148
10/18/2019 07:33:48 pm	3.205	-1.274	-5.818	969.627	-0.0304	-0.139	23.148
10/18/2019 07:33:48 pm	3.206	-1.274	-5.818	-4.441E-13	-0.0304	-0.139	2.914E-13
10/18/2019 07:33:48 pm	3.207	-1.274	-5.818	-969.627	-0.0304	-0.139	-23.148
10/18/2019 07:33:48 pm	3.208	-1.292	-8.727	-969.627	-0.0308	-0.208	-23.148
10/18/2019 07:33:48 pm	3.209	-1.292	-8.727	-484.814	-0.0308	-0.208	-11.574
10/18/2019 07:33:48 pm	3.210	-1.309	-8.727	484.814	-0.0312	-0.208	11.574
10/18/2019 07:33:48 pm	3.211	-1.309	-8.727	969.627	-0.0312	-0.208	23.148
10/18/2019 07:33:48 pm	3.212	-1.326	-5.818	969.627	-0.0317	-0.139	23.148
10/18/2019 07:33:48 pm	3.213	-1.326	-5.818	484.814	-0.0317	-0.139	11.574
10/18/2019 07:33:48 pm	3.214	-1.326	-5.818	0.000	-0.0317	-0.139	-1.388E-14
10/18/2019 07:33:48 pm	3.215	-1.344	-5.818	1.776E-11	-0.0321	-0.139	5.690E-13
10/18/2019 07:33:48 pm	3.216	-1.344	-5.818	-484.814	-0.0321	-0.139	-11.574
10/18/2019 07:33:48 pm	3.217	-1.344	-5.818	-969.627	-0.0321	-0.139	-23.148
10/18/2019 07:33:48 pm	3.218	-1.361	-8.727	-484.814	-0.0325	-0.208	-11.574
10/18/2019 07:33:48 pm	3.219	-1.361	-8.727	484.814	-0.0325	-0.208	11.574
10/18/2019 07:33:48 pm	3.220	-1.379	-5.818	969.627	-0.0329	-0.139	23.148
10/18/2019 07:33:48 pm	3.221	-1.379	-5.818	484.814	-0.0329	-0.139	11.574
10/18/2019 07:33:48 pm	3.222	-1.379	-5.818	3.730E-11	-0.0329	-0.139	-1.388E-14
10/18/2019 07:33:48 pm	3.223	-1.396	-5.818	5.596E-11	-0.0333	-0.139	5.690E-13
10/18/2019 07:33:48 pm	3.224	-1.396	-5.818	-4.441E-13	-0.0333	-0.139	1.388E-14
10/18/2019 07:33:48 pm	3.225	-1.396	-5.818	-5.551E-11	-0.0333	-0.139	0.000
10/18/2019 07:33:48 pm	3.226	-1.414	-5.818	-5.507E-11	-0.0337	-0.139	-1.388E-14
10/18/2019 07:33:48 pm	3.227	-1.414	-5.818	-1.821E-11	-0.0337	-0.139	1.388E-14
10/18/2019 07:33:48 pm	3.228	-1.414	-5.818	0.000	-0.0337	-0.139	-5.690E-13
10/18/2019 07:33:48 pm	3.229	-1.431	-5.818	0.000	-0.0342	-0.139	-5.829E-13
10/18/2019 07:33:48 pm	3.230	-1.431	-5.818	1.776E-11	-0.0342	-0.139	0.000
10/18/2019 07:33:48 pm	3.231	-1.431	-5.818	484.814	-0.0342	-0.139	11.574
10/18/2019 07:33:48 pm	3.232	-1.449	-5.818	969.627	-0.0346	-0.139	23.148
10/18/2019 07:33:48 pm	3.233	-1.449	-2.909	484.814	-0.0346	-0.069	11.574
10/18/2019 07:33:48 pm	3.234	-1.449	-2.909	-484.814	-0.0346	-0.069	-11.574
10/18/2019 07:33:48 pm	3.235	-1.449	-5.818	-484.814	-0.0346	-0.139	-11.574
10/18/2019 07:33:48 pm	3.236	-1.466	-5.818	484.814	-0.0350	-0.139	11.574
10/18/2019 07:33:48 pm	3.237	-1.466	-2.909	484.814	-0.0350	-0.069	11.574
10/18/2019 07:33:48 pm	3.238	-1.466	-2.909	-484.814	-0.0350	-0.069	-11.574
10/18/2019 07:33:48 pm	3.239	-1.466	-5.818	-484.814	-0.0350	-0.139	-11.574
10/18/2019 07:33:48 pm	3.240	-1.484	-5.818	484.814	-0.0354	-0.139	11.574
10/18/2019 07:33:48 pm	3.241	-1.484	-2.909	484.814	-0.0354	-0.069	11.574
10/18/2019 07:33:48 pm	3.242	-1.484	-2.909	-484.814	-0.0354	-0.069	-11.574
10/18/2019 07:33:48 pm	3.243	-1.484	-5.818	-484.814	-0.0354	-0.139	-11.574
10/18/2019 07:33:48 pm	3.244	-1.501	-5.818	969.627	-0.0358	-0.139	23.148
10/18/2019 07:33:48 pm	3.245	-1.501	-2.909	1454.441	-0.0358	-0.069	34.722
10/18/2019 07:33:48 pm	3.246	-1.501	0.000	0.000	-0.0358	0.000	-5.759E-13
10/18/2019 07:33:48 pm	3.247	-1.501	-2.909	-1454.441	-0.0358	-0.069	-34.722
10/18/2019 07:33:48 pm	3.248	-1.501	-5.818	-969.627	-0.0358	-0.139	-23.148
10/18/2019 07:33:48 pm	3.249	-1.518	-5.818	969.627	-0.0362	-0.139	23.148
10/18/2019 07:33:48 pm	3.250	-1.518	-2.909	1454.441	-0.0362	-0.069	34.722
10/18/2019 07:33:48 pm	3.251	-1.518	0.000	1.821E-11	-0.0362	0.000	0.000
10/18/2019 07:33:48 pm	3.252	-1.518	-2.909	-1454.441	-0.0362	-0.069	-34.722
10/18/2019 07:33:48 pm	3.253	-1.518	-5.818	-969.627	-0.0362	-0.139	-23.148
10/18/2019 07:33:48 pm	3.254	-1.536	-5.818	969.627	-0.0367	-0.139	23.148
10/18/2019 07:33:48 pm	3.255	-1.536	-2.909	1939.254	-0.0367	-0.069	46.296
10/18/2019 07:33:48 pm	3.256	-1.536	0.000	1454.441	-0.0367	0.000	34.722
10/18/2019 07:33:48 pm	3.257	-1.536	0.000	5.551E-11	-0.0367	0.000	0.000
10/18/2019 07:33:48 pm	3.258	-1.536	0.000	-1454.441	-0.0367	0.000	-34.722
10/18/2019 07:33:48 pm	3.259	-1.536	-2.909	-1939.254	-0.0367	-0.069	-46.296
10/18/2019 07:33:48 pm	3.260	-1.536	-5.818	-969.627	-0.0367	-0.139	-23.148
10/18/2019 07:33:48 pm	3.261	-1.553	-5.818	969.627	-0.0371	-0.139	23.148
10/18/2019 07:33:48 pm	3.262	-1.553	-2.909	1939.254	-0.0371	-0.069	46.296
10/18/2019 07:33:48 pm	3.263	-1.553	0.000	1454.441	-0.0371	0.000	34.722
10/18/2019 07:33:48 pm	3.264	-1.553	0.000	484.814	-0.0371	0.000	11.574
10/18/2019 07:33:48 pm	3.265	-1.553	0.000	0.000	-0.0371	0.000	0.000
10/18/2019 07:33:48 pm	3.266	-1.553	0.000	0.000	-0.0371	0.000	0.000
10/18/2019 07:33:48 pm	3.267	-1.553	0.000	-484.814	-0.0371	0.000	-11.574
10/18/2019 07:33:48 pm	3.268	-1.553	0.000	-1454.441	-0.0371	0.000	-34.722
10/18/2019 07:33:48 pm	3.269	-1.553	-2.909	-1939.254	-0.0371	-0.069	-46.296
10/18/2019 07:33:48 pm	3.270	-1.553	-5.818	-969.627	-0.0371	-0.139	-23.148
10/18/2019 07:33:48 pm	3.271	-1.571	-5.818	969.627	-0.0375	-0.139	23.148
10/18/2019 07:33:48 pm	3.272	-1.571	-2.909	1939.254	-0.0375	-0.069	46.296
10/18/2019 07:33:48 pm	3.273	-1.571	0.000	1454.441	-0.0375	0.000	34.722
10/18/2019 07:33:48 pm	3.274	-1.571	0.000	484.814	-0.0375	0.000	11.574
10/18/2019 07:33:48 pm	3.275	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.276	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.277	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.278	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.279	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.280	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.281	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.282	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.283	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.284	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.285	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.286	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.287	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.288	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.289	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.290	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.291	-1.571	0.000	0.000	-0.0375	0.000	0.000
10/18/2019 07:33:48 pm	3.292	-1.571	0.000	484.814	-0.0375	0.000	11.574
10/18/2019 07:33:48 pm	3.293	-1.571	0.000	1454.441	-0.0375	0.000	34.722
10/18/2019 07:33:48 pm	3.294	-1.571	2.909	1939.254	-0.0375	0.069	46.296
10/18/2019 07:33:48 pm	3.295	-1.571	5.818	969.627	-0.0375	0.139	23.148
10/18/2019 07:33:48 pm	3.296	-1.553	5.818	-969.627	-0.0371	0.139	-23.148
10/18/2019 07:33:48 pm	3.297	-1.553	2.909	-1939.254	-0.0371	0.069	-46.296
10/18/2019 07:33:48 pm	3.298	-1.553	0.000	-1454.441	-0.0371	0.000	-34.722
10/18/2019 07:33:48 pm	3.299	-1.553	0.000	-484.814	-0.0371	0.000	-11.574
10/18/2019 07:33:48 pm	3.300	-1.553	0.000	0.000	-0.0371	0.000	0.000
10/18/2019 07:33:48 pm	3.301	-1.553	0.000	0.000	-0.0371	0.000	0.000
10/18/2019 07:33:48 pm	3.302	-1.553	0.000	484.814	-0.0371	0.000	11.574
10/18/2019 07:33:48 pm	3.303	-1.553	0.000	1454.441	-0.0371	0.000	34.722
10/18/2019 07:33:48 pm	3.304	-1.553	2.909	1939.254	-0.0371	0.069	46.296
10/18/2019 07:33:48 pm	3.305	-1.553	5.818	969.627	-0.0371	0.139	23.148
10/18/2019 07:33:48 pm	3.306	-1.536	5.818	-969.627	-0.0367	0.139	-23.148
10/18/2019 07:33:48 pm	3.307	-1.536	2.909	-1939.254	-0.0367	0.069	-46.296
10/18/2019 07:33:48 pm	3.308	-1.536	0.000	-969.627	-0.0367	0.000	-23.148
10/18/2019 07:33:48 pm	3.309	-1.536	0.000	969.627	-0.0367	0.000	23.148
10/18/2019 07:33:48 pm	3.310	-1.536	2.909	1939.254	-0.0367	0.069	46.296
10/18/2019 07:33:48 pm	3.311	-1.536	5.818	969.627	-0.0367	0.139	23.148
10/18/2019 07:33:48 pm	3.312	-1.518	5.818	-969.627	-0.0362	0.139	-23.148
10/18/2019 07:33:48 pm	3.313	-1.518	2.909	-1939.254	-0.0362	0.069	-46.296
10/18/2019 07:33:48 pm	3.314	-1.518	0.000	-969.627	-0.0362	0.000	-23.148
10/18/2019 07:33:48 pm	3.315	-1.518	0.000	969.627	-0.0362	0.000	23.148
10/18/2019 07:33:48 pm	3.316	-1.518	2.909	1939.254	-0.0362	0.069	46.296
10/18/2019 07:33:48 pm	3.317	-1.518	5.818	969.627	-0.0362	0.139	23.148
10/18/2019 07:33:48 pm	3.318	-1.501	5.818	-484.814	-0.0358	0.139	-11.574
10/18/2019 07:33:48 pm	3.319	-1.501	2.909	-484.814	-0.0358	0.069	-11.574
10/18/2019 07:33:48 pm	3.320	-1.501	2.909	484.814	-0.0358	0.069	11.574
10/18/2019 07:33:48 pm	3.321	-1.501	5.818	484.814	-0.0358	0.139	11.574
10/18/2019 07:33:48 pm	3.322	-1.484	5.818	-969.627	-0.0354	0.139	-23.148
10/18/2019 07:33:48 pm	3.323	-1.484	2.909	-1454.441	-0.0354	0.069	-34.722
10/18/2019 07:33:48 pm	3.324	-1.484	0.000	7.394E-11	-0.0354	0.000	5.759E-13
10/18/2019 07:33:48 pm	3.325	-1.484	2.909	1454.441	-0.0354	0.069	34.722
10/18/2019 07:33:48 pm	3.326	-1.484	5.818	1454.441	-0.0354	0.139	34.722
10/18/2019 07:33:48 pm	3.327	-1.466	5.818	484.814	-0.0350	0.139	11.574
10/18/2019 07:33:48 pm	3.328	-1.466	5.818	1.075E-10	-0.0350	0.139	2.554E-12
10/18/2019 07:33:48 pm	3.329	-1.466	5.818	-484.814	-0.0350	0.139	-11.574
10/18/2019 07:33:48 pm	3.330	-1.449	5.818	-969.627	-0.0346	0.139	-23.148
10/18/2019 07:33:48 pm	3.331	-1.449	2.909	-484.814	-0.0346	0.069	-11.574
10/18/2019 07:33:48 pm	3.332	-1.449	2.909	484.814	-0.0346	0.069	11.574
10/18/2019 07:33:48 pm	3.333	-1.449	5.818	969.627	-0.0346	0.139	23.148
10/18/2019 07:33:48 pm	3.334	-1.431	5.818	484.814	-0.0342	0.139	11.574
10/18/2019 07:33:48 pm	3.335	-1.431	5.818	1.821E-11	-0.0342	0.139	0.000
10/18/2019 07:33:48 pm	3.336	-1.431	5.818	0.000	-0.0342	0.139	-5.690E-13
10/18/2019 07:33:48 pm	3.337	-1.414	5.818	0.000	-0.0337	0.139	-5.690E-13
10/18/2019 07:33:48 pm	3.338	-1.414	5.818	-1.776E-11	-0.0337	0.139	-1.388E-14
10/18/2019 07:33:48 pm	3.339	-1.414	5.818	-5.551E-11	-0.0337	0.139	0.000
10/18/2019 07:33:48 pm	3.340	-1.396	5.818	-5.596E-11	-0.0333	0.139	1.388E-14
10/18/2019 07:33:48 pm	3.341	-1.396	5.818	4.441E-13	-0.0333	0.139	-1.388E-14
10/18/2019 07:33:48 pm	3.342	-1.396	5.818	5.551E-11	-0.0333	0.139	5.690E-13
10/18/2019 07:33:48 pm	3.343	-1.379	5.818	3.730E-11	-0.0329	0.139	1.388E-14
10/18/2019 07:33:48 pm	3.344	-1.379	5.818	4.441E-13	-0.0329	0.139	-1.152E-12
10/18/2019 07:33:48 pm	3.345	-1.379	5.818	-1.865E-11	-0.0329	0.139	-5.829E-13
10/18/2019 07:33:48 pm	3.346	-1.361	5.818	-3.775E-11	-0.0325	0.139	5.690E-13
10/18/2019 07:33:48 pm	3.347	-1.361	5.818	-1.865E-11	-0.0325	0.139	1.152E-12
10/18/2019 07:33:48 pm	3.348	-1.361	5.818	1.910E-11	-0.0325	0.139	5.829E-13
10/18/2019 07:33:48 pm	3.349	-1.344	5.818	5.507E-11	-0.0321	0.139	0.000
10/18/2019 07:33:48 pm	3.350	-1.344	5.818	484.814	-0.0321	0.139	11.574
10/18/2019 07:33:48 pm	3.351	-1.344	5.818	969.627	-0.0321	0.139	23.148
10/18/2019 07:33:48 pm	3.352	-1.326	8.727	969.627	-0.0317	0.208	23.148
10/18/2019 07:33:48 pm	3.353	-1.326	8.727	484.814	-0.0317	0.208	11.574
10/18/2019 07:33:48 pm	3.354	-1.309	8.727	-484.814	-0.0312	0.208	-11.574
10/18/2019 07:33:48 pm	3.355	-1.309	8.727	-969.627	-0.0312	0.208	-23.148
10/18/2019 07:33:48 pm	3.356	-1.292	5.818	-969.627	-0.0308	0.139	-23.148
10/18/2019 07:33:48 pm	3.357	-1.292	5.818	-1.865E-11	-0.0308	0.139	8.604E-13
10/18/2019 07:33:48 pm	3.358	-1.292	5.818	969.627	-0.0308	0.139	23.148
10/18/2019 07:33:48 pm	3.359	-1.274	8.727	969.627	-0.0304	0.208	23.148
10/18/2019 07:33:48 pm	3.360	-1.274	8.727	484.814	-0.0304	0.208	11.574
10/18/2019 07:33:48 pm	3.361	-1.257	8.727	7.461E-11	-0.0300	0.208	-2.776E-13
10/18/2019 07:33:48 pm	3.362	-1.257	8.727	3.730E-11	-0.0300	0.208	5.967E-13
10/18/2019 07:33:48 pm	3.363	-1.239	8.727	-484.814	-0.0296	0.208	-11.574
10/18/2019 07:33:48 pm	3.364	-1.239	8.727	-969.627	-0.0296	0.208	-23.148
10/18/2019 07:33:48 pm	3.365	-1.222	5.818	-969.627	-0.0292	0.139	-23.148
10/18/2019 07:33:48 pm	3.366	-1.222	5.818	4.441E-13	-0.0292	0.139	-5.829E-13
10/18/2019 07:33:48 pm	3.367	-1.222	5.818	969.627	-0.0292	0.139	23.148
10/18/2019 07:33:48 pm	3.368	-1.204	8.727	969.627	-0.0287	0.208	23.148
10/18/2019 07:33:48 pm	3.369	-1.204	8.727	484.814	-0.0287	0.208	11.574
10/18/2019 07:33:48 pm	3.370	-1.187	8.727	8.882E-13	-0.0283	0.208	5.829E-13
10/18/2019 07:33:48 pm	3.371	-1.187	8.727	5.596E-11	-0.0283	0.208	0.000
10/18/2019 07:33:48 pm	3.372	-1.169	8.727	5.507E-11	-0.0279	0.208	-3.053E-13
10/18/2019 07:33:48 pm	3.373	-1.169	8.727	484.814	-0.0279	0.208	11.574
10/18/2019 07:33:48 pm	3.374	-1.152	8.727	969.627	-0.0275	0.208	23.148
10/18/2019 07:33:48 pm	3.375	-1.152	11.636	969.627	-0.0275	0.278	23.148
10/18/2019 07:33:48 pm	3.376	-1.134	11.636	3.730E-11	-0.0271	0.278	-6.106E-13
10/18/2019 07:33:48 pm	3.377	-1.117	11.636	-969.627	-0.0267	0.278	-23.148
10/18/2019 07:33:48 pm	3.378	-1.117	8.727	-969.627	-0.0267	0.208	-23.148
10/18/2019 07:33:48 pm	3.379	-1.100	8.727	-484.814	-0.0262	0.208	-11.574
10/18/2019 07:33:48 pm	3.380	-1.100	8.727	3.642E-11	-0.0262	0.208	-5.967E-13
10/18/2019 07:33:48 pm	3.381	-1.082	8.727	7.461E-11	-0.0258	0.208	-3.053E-13
10/18/2019 07:33:48 pm	3.382	-1.082	8.727	484.814	-0.0258	0.208	11.574
10/18/2019 07:33:48 pm	3.383	-1.065	8.727	969.627	-0.0254	0.208	23.148
10/18/2019 07:33:48 pm	3.384	-1.065	11.636	969.627	-0.0254	0.278	23.148
10/18/2019 07:33:48 pm	3.385	-1.047	11.636	-1.954E-11	-0.0250	0.278	-1.166E-12
10/18/2019 07:33:48 pm	3.386	-1.030	11.636	-969.627	-0.0246	0.278	-23.148
10/18/2019 07:33:48 pm	3.387	-1.030	8.727	-484.814	-0.0246	0.208	-11.574
10/18/2019 07:33:48 pm	3.388	-1.012	8.727	484.814	-0.0242	0.208	11.574
10/18/2019 07:33:48 pm	3.389	-1.012	11.636	969.627	-0.0242	0.278	23.148
10/18/2019 07:33:48 pm	3.390	-0.995	11.636	-9.770E-12	-0.0237	0.278	-5.829E-13
10/18/2019 07:33:48 pm	3.391	-0.977	11.636	-969.627	-0.0233	0.278	-23.148
10/18/2019 07:33:48 pm	3.392	-0.977	8.727	-484.814	-0.0233	0.208	-11.574
10/18/2019 07:33:48 pm	3.393	-0.960	8.727	484.814	-0.0229	0.208	11.574
10/18/2019 07:33:48 pm	3.394	-0.960	11.636	969.627	-0.0229	0.278	23.148
10/18/2019 07:33:48 pm	3.395	-0.942	11.636	8.882E-12	-0.0225	0.278	8.882E-13
10/18/2019 07:33:48 pm	3.396	-0.925	11.636	-969.627	-0.0221	0.278	-23.148
10/18/2019 07:33:48 pm	3.397	-0.925	8.727	-484.814	-0.0221	0.208	-11.574
10/18/2019 07:33:48 pm	3.398	-0.908	8.727	484.814	-0.0217	0.208	11.574
10/18/2019 07:33:48 pm	3.399	-0.908	11.636	969.627	-0.0217	0.278	23.148
10/18/2019 07:33:48 pm	3.400	-0.890	11.636	484.814	-0.0212	0.278	11.574
10/18/2019 07:33:48 pm	3.401	-0.873	11.636	1.865E-11	-0.0208	0.278	5.829E-13
10/18/2019 07:33:48 pm	3.402	-0.873	11.636	-9.770E-12	-0.0208	0.278	-2.776E-14
10/18/2019 07:33:48 pm	3.403	-0.855	11.636	-9.770E-12	-0.0204	0.278	-3.053E-13
10/18/2019 07:33:48 pm	3.404	-0.838	11.636	0.000	-0.0200	0.278	3.053E-13
10/18/2019 07:33:48 pm	3.405	-0.838	11.636	0.000	-0.0200	0.278	0.000
10/18/2019 07:33:48 pm	3.406	-0.820	11.636	0.000	-0.0196	0.278	-5.829E-13
10/18/2019 07:33:48 pm	3.407	-0.803	11.636	1.954E-11	-0.0192	0.278	-5.829E-13
10/18/2019 07:33:48 pm	3.408	-0.803	11.636	3.730E-11	-0.0192	0.278	0.000
10/18/2019 07:33:48 pm	3.409	-0.785	11.636	0.000	-0.0188	0.278	5.829E-13
10/18/2019 07:33:48 pm	3.410	-0.768	11.636	484.814	-0.0183	0.278	11.574
10/18/2019 07:33:48 pm	3.411	-0.768	11.636	969.627	-0.0183	0.278	23.148
10/18/2019 07:33:48 pm	3.412	-0.750	14.544	484.814	-0.0179	0.347	11.574
10/18/2019 07:33:48 pm	3.413	-0.733	14.544	-484.814	-0.0175	0.347	-11.574
10/18/2019 07:33:48 pm	3.414	-0.716	11.636	-969.627	-0.0171	0.278	-23.148
10/18/2019 07:33:48 pm	3.415	-0.716	11.636	-484.814	-0.0171	0.278	-11.574
10/18/2019 07:33:48 pm	3.416	-0.698	11.636	-9.770E-12	-0.0167	0.278	-2.776E-14
10/18/2019 07:33:48 pm	3.417	-0.681	11.636	484.814	-0.0163	0.278	11.574
10/18/2019 07:33:48 pm	3.418	-0.681	11.636	969.627	-0.0163	0.278	23.148
10/18/2019 07:33:48 pm	3.419	-0.663	14.544	484.814	-0.0158	0.347	11.574
10/18/2019 07:33:48 pm	3.420	-0.646	14.544	-484.814	-0.0154	0.347	-11.574
10/18/2019 07:33:48 pm	3.421	-0.628	11.636	-484.814	-0.0150	0.278	-11.574
10/18/2019 07:33:48 pm	3.422	-0.628	11.636	484.814	-0.0150	0.278	11.574
10/18/2019 07:33:48 pm	3.423	-0.611	14.544	484.814	-0.0146	0.347	11.574
10/18/2019 07:33:48 pm	3.424	-0.593	14.544	-484.814	-0.0142	0.347	-11.574
10/18/2019 07:33:48 pm	3.425	-0.576	11.636	-484.814	-0.0137	0.278	-11.574
10/18/2019 07:33:48 pm	3.426	-0.576	11.636	484.814	-0.0137	0.278	11.574
10/18/2019 07:33:48 pm	3.427	-0.559	14.544	484.814	-0.0133	0.347	11.574
10/18/2019 07:33:48 pm	3.428	-0.541	14.544	-484.814	-0.0129	0.347	-11.574
10/18/2019 07:33:48 pm	3.429	-0.524	11.636	-484.814	-0.0125	0.278	-11.574
10/18/2019 07:33:48 pm	3.430	-0.524	11.636	484.814	-0.0125	0.278	11.574
10/18/2019 07:33:48 pm	3.431	-0.506	14.544	484.814	-0.0121	0.347	11.574
10/18/2019 07:33:48 pm	3.432	-0.489	14.544	-484.814	-0.0117	0.347	-11.574
10/18/2019 07:33:48 pm	3.433	-0.471	11.636	-484.814	-0.0112	0.278	-11.574
