Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
10/21/2019 05:29:01 pm	4.347	0.593	-11.636	-969.627	0.0142	-0.278	-23.148
10/21/2019 05:29:01 pm	4.348	0.576	-14.544	-1454.441	0.0137	-0.347	-34.722
10/21/2019 05:29:01 pm	4.349	0.559	-17.453	-4.299E-10	0.0133	-0.417	-9.687E-12
10/21/2019 05:29:01 pm	4.350	0.541	-14.544	1454.441	0.0129	-0.347	34.722
10/21/2019 05:29:01 pm	4.351	0.524	-11.636	969.627	0.0125	-0.278	23.148
10/21/2019 05:29:01 pm	4.352	0.524	-11.636	-484.814	0.0125	-0.278	-11.574
10/21/2019 05:29:01 pm	4.353	0.506	-14.544	-484.814	0.0121	-0.347	-11.574
10/21/2019 05:29:01 pm	4.354	0.489	-14.544	484.814	0.0117	-0.347	11.574
10/21/2019 05:29:01 pm	4.355	0.471	-11.636	484.814	0.0112	-0.278	11.574
10/21/2019 05:29:01 pm	4.356	0.471	-11.636	-969.627	0.0112	-0.278	-23.148
10/21/2019 05:29:01 pm	4.357	0.454	-14.544	-1454.441	0.0108	-0.347	-34.722
10/21/2019 05:29:01 pm	4.358	0.436	-17.453	4.308E-10	0.0104	-0.417	9.853E-12
10/21/2019 05:29:01 pm	4.359	0.419	-14.544	1454.441	0.0100	-0.347	34.722
10/21/2019 05:29:01 pm	4.360	0.401	-11.636	969.627	0.0096	-0.278	23.148
10/21/2019 05:29:01 pm	4.361	0.401	-11.636	-969.627	0.0096	-0.278	-23.148
10/21/2019 05:29:01 pm	4.362	0.384	-14.544	-1454.441	0.0092	-0.347	-34.722
10/21/2019 05:29:01 pm	4.363	0.367	-17.453	-4.352E-10	0.0087	-0.417	-1.035E-11
10/21/2019 05:29:01 pm	4.364	0.349	-14.544	1454.441	0.0083	-0.347	34.722
10/21/2019 05:29:01 pm	4.365	0.332	-11.636	969.627	0.0079	-0.278	23.148
10/21/2019 05:29:01 pm	4.366	0.332	-11.636	-969.627	0.0079	-0.278	-23.148
10/21/2019 05:29:01 pm	4.367	0.314	-14.544	-1454.441	0.0075	-0.347	-34.722
10/21/2019 05:29:01 pm	4.368	0.297	-17.453	9.326E-11	0.0071	-0.417	2.220E-12
10/21/2019 05:29:01 pm	4.369	0.279	-14.544	1454.441	0.0067	-0.347	34.722
10/21/2019 05:29:01 pm	4.370	0.262	-11.636	969.627	0.0062	-0.278	23.148
10/21/2019 05:29:01 pm	4.371	0.262	-11.636	-969.627	0.0062	-0.278	-23.148
10/21/2019 05:29:01 pm	4.372	0.244	-14.544	-1454.441	0.0058	-0.347	-34.722
10/21/2019 05:29:01 pm	4.373	0.227	-17.453	1.057E-10	0.0054	-0.417	2.581E-12
10/21/2019 05:29:01 pm	4.374	0.209	-14.544	1454.441	0.0050	-0.347	34.722
10/21/2019 05:29:01 pm	4.375	0.192	-11.636	969.627	0.0046	-0.278	23.148
10/21/2019 05:29:01 pm	4.376	0.192	-11.636	-969.627	0.0046	-0.278	-23.148
10/21/2019 05:29:01 pm	4.377	0.175	-14.544	-1454.441	0.0042	-0.347	-34.722
10/21/2019 05:29:01 pm	4.378	0.157	-17.453	-4.308E-10	0.0037	-0.417	-1.024E-11
10/21/2019 05:29:01 pm	4.379	0.140	-14.544	1454.441	0.0033	-0.347	34.722
10/21/2019 05:29:01 pm	4.380	0.122	-11.636	969.627	0.0029	-0.278	23.148
10/21/2019 05:29:01 pm	4.381	0.122	-11.636	-969.627	0.0029	-0.278	-23.148
10/21/2019 05:29:01 pm	4.382	0.105	-14.544	-1454.441	0.0025	-0.347	-34.722
10/21/2019 05:29:01 pm	4.383	0.087	-17.453	4.317E-10	0.0021	-0.417	1.021E-11
10/21/2019 05:29:01 pm	4.384	0.070	-14.544	1454.441	0.0017	-0.347	34.722
10/21/2019 05:29:01 pm	4.385	0.052	-11.636	969.627	0.0012	-0.278	23.148
10/21/2019 05:29:01 pm	4.386	0.052	-11.636	-969.627	0.0012	-0.278	-23.148
10/21/2019 05:29:01 pm	4.387	0.035	-14.544	-1454.441	8.3333E-4	-0.347	-34.722
10/21/2019 05:29:01 pm	4.388	0.017	-17.453	-1.084E-10	4.1667E-4	-0.417	-2.581E-12
10/21/2019 05:29:01 pm	4.389	0.000	-14.544	1454.441	0.0000	-0.347	34.722
10/21/2019 05:29:01 pm	4.390	-0.017	-11.636	969.627	-4.1667E-4	-0.278	23.148
10/21/2019 05:29:01 pm	4.391	-0.017	-11.636	-969.627	-4.1667E-4	-0.278	-23.148
10/21/2019 05:29:01 pm	4.392	-0.035	-14.544	-1939.254	-8.3333E-4	-0.347	-46.296
10/21/2019 05:29:01 pm	4.393	-0.052	-17.453	-969.627	-0.0012	-0.417	-23.148
10/21/2019 05:29:01 pm	4.394	-0.070	-17.453	969.627	-0.0017	-0.417	23.148
10/21/2019 05:29:01 pm	4.395	-0.087	-14.544	1939.254	-0.0021	-0.347	46.296
10/21/2019 05:29:01 pm	4.396	-0.105	-11.636	969.627	-0.0025	-0.278	23.148
10/21/2019 05:29:01 pm	4.397	-0.105	-11.636	-969.627	-0.0025	-0.278	-23.148
10/21/2019 05:29:01 pm	4.398	-0.122	-14.544	-1454.441	-0.0029	-0.347	-34.722
10/21/2019 05:29:01 pm	4.399	-0.140	-17.453	4.308E-10	-0.0033	-0.417	1.021E-11
10/21/2019 05:29:01 pm	4.400	-0.157	-14.544	1454.441	-0.0037	-0.347	34.722
10/21/2019 05:29:01 pm	4.401	-0.175	-11.636	969.627	-0.0042	-0.278	23.148
10/21/2019 05:29:01 pm	4.402	-0.175	-11.636	-969.627	-0.0042	-0.278	-23.148
10/21/2019 05:29:01 pm	4.403	-0.192	-14.544	-1454.441	-0.0046	-0.347	-34.722
10/21/2019 05:29:01 pm	4.404	-0.209	-17.453	-1.092E-10	-0.0050	-0.417	-2.637E-12
10/21/2019 05:29:01 pm	4.405	-0.227	-14.544	1454.441	-0.0054	-0.347	34.722
10/21/2019 05:29:01 pm	4.406	-0.244	-11.636	969.627	-0.0058	-0.278	23.148
10/21/2019 05:29:01 pm	4.407	-0.244	-11.636	-969.627	-0.0058	-0.278	-23.148
10/21/2019 05:29:01 pm	4.408	-0.262	-14.544	-1454.441	-0.0062	-0.347	-34.722
10/21/2019 05:29:01 pm	4.409	-0.279	-17.453	-1.146E-10	-0.0067	-0.417	-2.720E-12
10/21/2019 05:29:01 pm	4.410	-0.297	-14.544	1454.441	-0.0071	-0.347	34.722
10/21/2019 05:29:01 pm	4.411	-0.314	-11.636	969.627	-0.0075	-0.278	23.148
10/21/2019 05:29:01 pm	4.412	-0.314	-11.636	-969.627	-0.0075	-0.278	-23.148
10/21/2019 05:29:01 pm	4.413	-0.332	-14.544	-1454.441	-0.0079	-0.347	-34.722
10/21/2019 05:29:01 pm	4.414	-0.349	-17.453	4.352E-10	-0.0083	-0.417	1.030E-11
10/21/2019 05:29:01 pm	4.415	-0.367	-14.544	1454.441	-0.0087	-0.347	34.722
10/21/2019 05:29:01 pm	4.416	-0.384	-11.636	969.627	-0.0092	-0.278	23.148
10/21/2019 05:29:01 pm	4.417	-0.384	-11.636	-969.627	-0.0092	-0.278	-23.148
10/21/2019 05:29:01 pm	4.418	-0.401	-14.544	-1454.441	-0.0096	-0.347	-34.722
10/21/2019 05:29:01 pm	4.419	-0.419	-17.453	-4.121E-10	-0.0100	-0.417	-1.030E-11
10/21/2019 05:29:01 pm	4.420	-0.436	-14.544	1454.441	-0.0104	-0.347	34.722
10/21/2019 05:29:01 pm	4.421	-0.454	-11.636	969.627	-0.0108	-0.278	23.148
10/21/2019 05:29:01 pm	4.422	-0.454	-11.636	-484.814	-0.0108	-0.278	-11.574
10/21/2019 05:29:01 pm	4.423	-0.471	-14.544	-484.814	-0.0112	-0.347	-11.574
10/21/2019 05:29:01 pm	4.424	-0.489	-14.544	484.814	-0.0117	-0.347	11.574
10/21/2019 05:29:01 pm	4.425	-0.506	-11.636	484.814	-0.0121	-0.278	11.574
10/21/2019 05:29:01 pm	4.426	-0.506	-11.636	-969.627	-0.0121	-0.278	-23.148
10/21/2019 05:29:01 pm	4.427	-0.524	-14.544	-1454.441	-0.0125	-0.347	-34.722
10/21/2019 05:29:01 pm	4.428	-0.541	-17.453	-9.859E-11	-0.0129	-0.417	-2.692E-12
10/21/2019 05:29:01 pm	4.429	-0.559	-14.544	1454.441	-0.0133	-0.347	34.722
10/21/2019 05:29:01 pm	4.430	-0.576	-11.636	969.627	-0.0137	-0.278	23.148
10/21/2019 05:29:01 pm	4.431	-0.576	-11.636	-484.814	-0.0137	-0.278	-11.574
10/21/2019 05:29:01 pm	4.432	-0.593	-14.544	-484.814	-0.0142	-0.347	-11.574
10/21/2019 05:29:01 pm	4.433	-0.611	-14.544	484.814	-0.0146	-0.347	11.574
10/21/2019 05:29:01 pm	4.434	-0.628	-11.636	484.814	-0.0150	-0.278	11.574
10/21/2019 05:29:01 pm	4.435	-0.628	-11.636	-969.627	-0.0150	-0.278	-23.148
10/21/2019 05:29:01 pm	4.436	-0.646	-14.544	-1454.441	-0.0154	-0.347	-34.722
10/21/2019 05:29:01 pm	4.437	-0.663	-17.453	8.082E-11	-0.0158	-0.417	2.859E-12
10/21/2019 05:29:01 pm	4.438	-0.681	-14.544	1454.441	-0.0163	-0.347	34.722
10/21/2019 05:29:01 pm	4.439	-0.698	-11.636	969.627	-0.0167	-0.278	23.148
10/21/2019 05:29:01 pm	4.440	-0.698	-11.636	-484.814	-0.0167	-0.278	-11.574
10/21/2019 05:29:01 pm	4.441	-0.716	-14.544	-484.814	-0.0171	-0.347	-11.574
10/21/2019 05:29:01 pm	4.442	-0.733	-14.544	484.814	-0.0175	-0.347	11.574
10/21/2019 05:29:01 pm	4.443	-0.750	-11.636	484.814	-0.0179	-0.278	11.574
10/21/2019 05:29:01 pm	4.444	-0.750	-11.636	-484.814	-0.0179	-0.278	-11.574
10/21/2019 05:29:01 pm	4.445	-0.768	-14.544	-484.814	-0.0183	-0.347	-11.574
10/21/2019 05:29:01 pm	4.446	-0.785	-14.544	484.814	-0.0188	-0.347	11.574
10/21/2019 05:29:01 pm	4.447	-0.803	-11.636	484.814	-0.0192	-0.278	11.574
10/21/2019 05:29:01 pm	4.448	-0.803	-11.636	-484.814	-0.0192	-0.278	-11.574
10/21/2019 05:29:01 pm	4.449	-0.820	-14.544	-484.814	-0.0196	-0.347	-11.574
10/21/2019 05:29:01 pm	4.450	-0.838	-14.544	484.814	-0.0200	-0.347	11.574
10/21/2019 05:29:01 pm	4.451	-0.855	-11.636	969.627	-0.0204	-0.278	23.148
10/21/2019 05:29:01 pm	4.452	-0.855	-11.636	484.814	-0.0204	-0.278	11.574
10/21/2019 05:29:01 pm	4.453	-0.873	-11.636	-1.865E-11	-0.0208	-0.278	-2.776E-13
10/21/2019 05:29:01 pm	4.454	-0.890	-11.636	-484.814	-0.0212	-0.278	-11.574
10/21/2019 05:29:01 pm	4.455	-0.890	-11.636	-969.627	-0.0212	-0.278	-23.148
10/21/2019 05:29:01 pm	4.456	-0.908	-14.544	-484.814	-0.0217	-0.347	-11.574
10/21/2019 05:29:01 pm	4.457	-0.925	-14.544	484.814	-0.0221	-0.347	11.574
10/21/2019 05:29:01 pm	4.458	-0.942	-11.636	969.627	-0.0225	-0.278	23.148
10/21/2019 05:29:01 pm	4.459	-0.942	-11.636	484.814	-0.0225	-0.278	11.574
10/21/2019 05:29:01 pm	4.460	-0.960	-11.636	-9.770E-12	-0.0229	-0.278	8.882E-13
10/21/2019 05:29:01 pm	4.461	-0.977	-11.636	-484.814	-0.0233	-0.278	-11.574
10/21/2019 05:29:01 pm	4.462	-0.977	-11.636	-969.627	-0.0233	-0.278	-23.148
10/21/2019 05:29:01 pm	4.463	-0.995	-14.544	-484.814	-0.0237	-0.347	-11.574
10/21/2019 05:29:01 pm	4.464	-1.012	-14.544	484.814	-0.0242	-0.347	11.574
10/21/2019 05:29:01 pm	4.465	-1.030	-11.636	969.627	-0.0246	-0.278	23.148
10/21/2019 05:29:01 pm	4.466	-1.030	-11.636	484.814	-0.0246	-0.278	11.574
10/21/2019 05:29:01 pm	4.467	-1.047	-11.636	-4.317E-10	-0.0250	-0.278	-1.085E-11
10/21/2019 05:29:01 pm	4.468	-1.065	-11.636	-5.596E-11	-0.0254	-0.278	-5.829E-13
10/21/2019 05:29:01 pm	4.469	-1.065	-11.636	-1.776E-11	-0.0254	-0.278	-5.829E-13
10/21/2019 05:29:01 pm	4.470	-1.082	-11.636	4.867E-10	-0.0258	-0.278	1.057E-11
10/21/2019 05:29:01 pm	4.471	-1.100	-11.636	-484.814	-0.0262	-0.278	-11.574
10/21/2019 05:29:01 pm	4.472	-1.100	-11.636	-969.627	-0.0262	-0.278	-23.148
10/21/2019 05:29:01 pm	4.473	-1.117	-14.544	-484.814	-0.0267	-0.347	-11.574
10/21/2019 05:29:01 pm	4.474	-1.134	-14.544	484.814	-0.0271	-0.347	11.574
10/21/2019 05:29:01 pm	4.475	-1.152	-11.636	969.627	-0.0275	-0.278	23.148
10/21/2019 05:29:01 pm	4.476	-1.152	-11.636	484.814	-0.0275	-0.278	11.574
10/21/2019 05:29:01 pm	4.477	-1.169	-11.636	5.596E-11	-0.0279	-0.278	-3.053E-13
10/21/2019 05:29:01 pm	4.478	-1.187	-11.636	4.299E-10	-0.0283	-0.278	9.992E-12
10/21/2019 05:29:01 pm	4.479	-1.187	-11.636	-1.954E-11	-0.0283	-0.278	3.053E-13
10/21/2019 05:29:01 pm	4.480	-1.204	-11.636	-4.121E-10	-0.0287	-0.278	-1.030E-11
10/21/2019 05:29:01 pm	4.481	-1.222	-11.636	1.954E-11	-0.0292	-0.278	-8.882E-13
10/21/2019 05:29:01 pm	4.482	-1.222	-11.636	-3.730E-11	-0.0292	-0.278	-2.498E-13
10/21/2019 05:29:01 pm	4.483	-1.239	-11.636	484.814	-0.0296	-0.278	11.574
10/21/2019 05:29:01 pm	4.484	-1.257	-11.636	969.627	-0.0300	-0.278	23.148
10/21/2019 05:29:01 pm	4.485	-1.257	-8.727	484.814	-0.0300	-0.208	11.574
10/21/2019 05:29:01 pm	4.486	-1.274	-8.727	-484.814	-0.0304	-0.208	-11.574
10/21/2019 05:29:01 pm	4.487	-1.274	-11.636	-969.627	-0.0304	-0.278	-23.148
10/21/2019 05:29:01 pm	4.488	-1.292	-11.636	-484.814	-0.0308	-0.278	-11.574
10/21/2019 05:29:01 pm	4.489	-1.309	-11.636	-3.819E-11	-0.0312	-0.278	-8.604E-13
10/21/2019 05:29:01 pm	4.490	-1.309	-11.636	-5.596E-11	-0.0312	-0.278	1.443E-12
10/21/2019 05:29:01 pm	4.491	-1.326	-11.636	4.121E-10	-0.0317	-0.278	1.202E-11
10/21/2019 05:29:01 pm	4.492	-1.344	-11.636	4.867E-10	-0.0321	-0.278	9.992E-12
10/21/2019 05:29:01 pm	4.493	-1.344	-11.636	3.819E-11	-0.0321	-0.278	-1.138E-12
10/21/2019 05:29:01 pm	4.494	-1.361	-11.636	484.814	-0.0325	-0.278	11.574
10/21/2019 05:29:01 pm	4.495	-1.379	-11.636	969.627	-0.0329	-0.278	23.148
10/21/2019 05:29:01 pm	4.496	-1.379	-8.727	484.814	-0.0329	-0.208	11.574
10/21/2019 05:29:01 pm	4.497	-1.396	-8.727	-484.814	-0.0333	-0.208	-11.574
10/21/2019 05:29:01 pm	4.498	-1.396	-11.636	-969.627	-0.0333	-0.278	-23.148
10/21/2019 05:29:01 pm	4.499	-1.414	-11.636	2.496E-10	-0.0337	-0.278	6.550E-12
10/21/2019 05:29:01 pm	4.500	-1.431	-11.636	969.627	-0.0342	-0.278	23.148
10/21/2019 05:29:01 pm	4.501	-1.431	-8.727	484.814	-0.0342	-0.208	11.574
10/21/2019 05:29:01 pm	4.502	-1.449	-8.727	-484.814	-0.0346	-0.208	-11.574
10/21/2019 05:29:01 pm	4.503	-1.449	-11.636	-969.627	-0.0346	-0.278	-23.148
10/21/2019 05:29:01 pm	4.504	-1.466	-11.636	-3.411E-10	-0.0350	-0.278	-8.271E-12
10/21/2019 05:29:01 pm	4.505	-1.484	-11.636	969.627	-0.0354	-0.278	23.148
10/21/2019 05:29:01 pm	4.506	-1.484	-8.727	484.814	-0.0354	-0.208	11.574
10/21/2019 05:29:01 pm	4.507	-1.501	-8.727	-484.814	-0.0358	-0.208	-11.574
10/21/2019 05:29:01 pm	4.508	-1.501	-11.636	-969.627	-0.0358	-0.278	-23.148
10/21/2019 05:29:01 pm	4.509	-1.518	-11.636	1.616E-10	-0.0362	-0.278	2.581E-12
10/21/2019 05:29:01 pm	4.510	-1.536	-11.636	969.627	-0.0367	-0.278	23.148
10/21/2019 05:29:01 pm	4.511	-1.536	-8.727	969.627	-0.0367	-0.208	23.148
10/21/2019 05:29:01 pm	4.512	-1.553	-8.727	484.814	-0.0371	-0.208	11.574
10/21/2019 05:29:01 pm	4.513	-1.553	-8.727	-484.814	-0.0371	-0.208	-11.574
10/21/2019 05:29:01 pm	4.514	-1.571	-8.727	-969.627	-0.0375	-0.208	-23.148
10/21/2019 05:29:01 pm	4.515	-1.571	-11.636	-969.627	-0.0375	-0.278	-23.148
10/21/2019 05:29:01 pm	4.516	-1.588	-11.636	2.496E-10	-0.0379	-0.278	7.133E-12
10/21/2019 05:29:01 pm	4.517	-1.606	-11.636	969.627	-0.0383	-0.278	23.148
10/21/2019 05:29:01 pm	4.518	-1.606	-8.727	969.627	-0.0383	-0.208	23.148
10/21/2019 05:29:01 pm	4.519	-1.623	-8.727	484.814	-0.0387	-0.208	11.574
10/21/2019 05:29:01 pm	4.520	-1.623	-8.727	-3.233E-10	-0.0387	-0.208	-6.550E-12
10/21/2019 05:29:01 pm	4.521	-1.641	-8.727	8.882E-13	-0.0392	-0.208	-1.152E-12
10/21/2019 05:29:01 pm	4.522	-1.641	-8.727	-1.776E-11	-0.0392	-0.208	-1.749E-12
10/21/2019 05:29:01 pm	4.523	-1.658	-8.727	2.860E-10	-0.0396	-0.208	7.702E-12
10/21/2019 05:29:01 pm	4.524	-1.658	-8.727	-484.814	-0.0396	-0.208	-11.574
10/21/2019 05:29:01 pm	4.525	-1.676	-8.727	-969.627	-0.0400	-0.208	-23.148
10/21/2019 05:29:01 pm	4.526	-1.676	-11.636	-969.627	-0.0400	-0.278	-23.148
10/21/2019 05:29:01 pm	4.527	-1.693	-11.636	-3.411E-10	-0.0404	-0.278	-7.688E-12
10/21/2019 05:29:01 pm	4.528	-1.710	-11.636	969.627	-0.0408	-0.278	23.148
10/21/2019 05:29:01 pm	4.529	-1.710	-8.727	969.627	-0.0408	-0.208	23.148
10/21/2019 05:29:01 pm	4.530	-1.728	-8.727	484.814	-0.0412	-0.208	11.574
10/21/2019 05:29:01 pm	4.531	-1.728	-8.727	3.046E-10	-0.0412	-0.208	7.133E-12
10/21/2019 05:29:01 pm	4.532	-1.745	-8.727	3.411E-10	-0.0417	-0.208	7.133E-12
10/21/2019 05:29:01 pm	4.533	-1.745	-8.727	3.642E-11	-0.0417	-0.208	0.000
10/21/2019 05:29:01 pm	4.534	-1.763	-8.727	1.776E-11	-0.0421	-0.208	-5.829E-13
10/21/2019 05:29:01 pm	4.535	-1.763	-8.727	-3.411E-10	-0.0421	-0.208	-8.299E-12
10/21/2019 05:29:01 pm	4.536	-1.780	-8.727	-3.233E-10	-0.0425	-0.208	-7.119E-12
10/21/2019 05:29:01 pm	4.537	-1.780	-8.727	3.730E-11	-0.0425	-0.208	1.152E-12
10/21/2019 05:29:01 pm	4.538	-1.798	-8.727	1.954E-11	-0.0429	-0.208	5.690E-13
10/21/2019 05:29:01 pm	4.539	-1.798	-8.727	3.038E-10	-0.0429	-0.208	7.147E-12
10/21/2019 05:29:01 pm	4.540	-1.815	-8.727	2.860E-10	-0.0433	-0.208	7.133E-12
10/21/2019 05:29:01 pm	4.541	-1.815	-8.727	0.000	-0.0433	-0.208	0.000
10/21/2019 05:29:01 pm	4.542	-1.833	-8.727	1.776E-11	-0.0437	-0.208	0.000
10/21/2019 05:29:01 pm	4.543	-1.833	-8.727	-3.411E-10	-0.0437	-0.208	-7.702E-12
10/21/2019 05:29:01 pm	4.544	-1.850	-8.727	-3.597E-10	-0.0442	-0.208	-7.702E-12
10/21/2019 05:29:01 pm	4.545	-1.850	-8.727	-1.865E-11	-0.0442	-0.208	0.000
10/21/2019 05:29:01 pm	4.546	-1.868	-8.727	484.814	-0.0446	-0.208	11.574
10/21/2019 05:29:01 pm	4.547	-1.868	-8.727	969.627	-0.0446	-0.208	23.148
10/21/2019 05:29:01 pm	4.548	-1.885	-5.818	969.627	-0.0450	-0.139	23.148
10/21/2019 05:29:01 pm	4.549	-1.885	-5.818	-8.882E-11	-0.0450	-0.139	-8.327E-13
10/21/2019 05:29:01 pm	4.550	-1.885	-5.818	-969.627	-0.0450	-0.139	-23.148
10/21/2019 05:29:01 pm	4.551	-1.902	-8.727	-969.627	-0.0454	-0.208	-23.148
10/21/2019 05:29:01 pm	4.552	-1.902	-8.727	-484.814	-0.0454	-0.208	-11.574
10/21/2019 05:29:01 pm	4.553	-1.920	-8.727	1.776E-11	-0.0458	-0.208	5.967E-13
10/21/2019 05:29:01 pm	4.554	-1.920	-8.727	-1.954E-11	-0.0458	-0.208	5.967E-13
10/21/2019 05:29:01 pm	4.555	-1.937	-8.727	484.814	-0.0462	-0.208	11.574
10/21/2019 05:29:01 pm	4.556	-1.937	-8.727	969.627	-0.0462	-0.208	23.148
10/21/2019 05:29:01 pm	4.557	-1.955	-5.818	969.627	-0.0467	-0.139	23.148
10/21/2019 05:29:01 pm	4.558	-1.955	-5.818	1.261E-10	-0.0467	-0.139	2.581E-12
10/21/2019 05:29:01 pm	4.559	-1.955	-5.818	-969.627	-0.0467	-0.139	-23.148
10/21/2019 05:29:01 pm	4.560	-1.972	-8.727	-969.627	-0.0471	-0.208	-23.148
10/21/2019 05:29:01 pm	4.561	-1.972	-8.727	-484.814	-0.0471	-0.208	-11.574
10/21/2019 05:29:01 pm	4.562	-1.990	-8.727	484.814	-0.0475	-0.208	11.574
10/21/2019 05:29:01 pm	4.563	-1.990	-8.727	969.627	-0.0475	-0.208	23.148
10/21/2019 05:29:01 pm	4.564	-2.007	-5.818	969.627	-0.0479	-0.139	23.148
10/21/2019 05:29:01 pm	4.565	-2.007	-5.818	-1.634E-10	-0.0479	-0.139	-2.554E-12
10/21/2019 05:29:01 pm	4.566	-2.007	-5.818	-969.627	-0.0479	-0.139	-23.148
10/21/2019 05:29:01 pm	4.567	-2.025	-8.727	-969.627	-0.0483	-0.208	-23.148
10/21/2019 05:29:01 pm	4.568	-2.025	-8.727	-484.814	-0.0483	-0.208	-11.574
10/21/2019 05:29:01 pm	4.569	-2.042	-8.727	484.814	-0.0487	-0.208	11.574
10/21/2019 05:29:01 pm	4.570	-2.042	-8.727	969.627	-0.0487	-0.208	23.148
10/21/2019 05:29:01 pm	4.571	-2.059	-5.818	969.627	-0.0492	-0.139	23.148
10/21/2019 05:29:01 pm	4.572	-2.059	-5.818	3.233E-10	-0.0492	-0.139	8.868E-12
10/21/2019 05:29:01 pm	4.573	-2.059	-5.818	-969.627	-0.0492	-0.139	-23.148
10/21/2019 05:29:01 pm	4.574	-2.077	-8.727	-484.814	-0.0496	-0.208	-11.574
10/21/2019 05:29:01 pm	4.575	-2.077	-8.727	484.814	-0.0496	-0.208	11.574
10/21/2019 05:29:01 pm	4.576	-2.094	-5.818	969.627	-0.0500	-0.139	23.148
10/21/2019 05:29:01 pm	4.577	-2.094	-5.818	484.814	-0.0500	-0.139	11.574
10/21/2019 05:29:01 pm	4.578	-2.094	-5.818	-3.686E-11	-0.0500	-0.139	-1.735E-12
10/21/2019 05:29:01 pm	4.579	-2.112	-5.818	2.522E-10	-0.0504	-0.139	5.149E-12
10/21/2019 05:29:01 pm	4.580	-2.112	-5.818	-484.814	-0.0504	-0.139	-11.574
10/21/2019 05:29:01 pm	4.581	-2.112	-5.818	-969.627	-0.0504	-0.139	-23.148
10/21/2019 05:29:01 pm	4.582	-2.129	-8.727	-484.814	-0.0508	-0.208	-11.574
10/21/2019 05:29:01 pm	4.583	-2.129	-8.727	484.814	-0.0508	-0.208	11.574
10/21/2019 05:29:01 pm	4.584	-2.147	-5.818	969.627	-0.0512	-0.139	23.148
10/21/2019 05:29:01 pm	4.585	-2.147	-5.818	484.814	-0.0512	-0.139	11.574
10/21/2019 05:29:01 pm	4.586	-2.147	-5.818	3.730E-11	-0.0512	-0.139	-5.829E-13
10/21/2019 05:29:01 pm	4.587	-2.164	-5.818	2.522E-10	-0.0517	-0.139	5.718E-12
10/21/2019 05:29:01 pm	4.588	-2.164	-5.818	-484.814	-0.0517	-0.139	-11.574
10/21/2019 05:29:01 pm	4.589	-2.164	-5.818	-969.627	-0.0517	-0.139	-23.148
10/21/2019 05:29:01 pm	4.590	-2.182	-8.727	-484.814	-0.0521	-0.208	-11.574
10/21/2019 05:29:01 pm	4.591	-2.182	-8.727	484.814	-0.0521	-0.208	11.574
10/21/2019 05:29:01 pm	4.592	-2.199	-5.818	969.627	-0.0525	-0.139	23.148
10/21/2019 05:29:01 pm	4.593	-2.199	-5.818	484.814	-0.0525	-0.139	11.574
10/21/2019 05:29:01 pm	4.594	-2.199	-5.818	7.416E-11	-0.0525	-0.139	-5.829E-13
10/21/2019 05:29:01 pm	4.595	-2.217	-5.818	1.781E-10	-0.0529	-0.139	5.135E-12
10/21/2019 05:29:01 pm	4.596	-2.217	-5.818	1.408E-10	-0.0529	-0.139	5.718E-12
10/21/2019 05:29:01 pm	4.597	-2.217	-5.818	0.000	-0.0529	-0.139	0.000
10/21/2019 05:29:01 pm	4.598	-2.234	-5.818	3.730E-11	-0.0533	-0.139	-1.152E-12
10/21/2019 05:29:01 pm	4.599	-2.234	-5.818	-2.522E-10	-0.0533	-0.139	-6.287E-12
10/21/2019 05:29:01 pm	4.600	-2.234	-5.818	-2.895E-10	-0.0533	-0.139	-5.149E-12
10/21/2019 05:29:01 pm	4.601	-2.251	-5.818	0.000	-0.0537	-0.139	1.152E-12
10/21/2019 05:29:01 pm	4.602	-2.251	-5.818	1.115E-10	-0.0537	-0.139	5.829E-13
10/21/2019 05:29:01 pm	4.603	-2.251	-5.818	2.891E-10	-0.0537	-0.139	5.135E-12
10/21/2019 05:29:01 pm	4.604	-2.269	-5.818	1.781E-10	-0.0542	-0.139	5.135E-12
10/21/2019 05:29:01 pm	4.605	-2.269	-5.818	-7.416E-11	-0.0542	-0.139	-5.690E-13
10/21/2019 05:29:01 pm	4.606	-2.269	-5.818	0.000	-0.0542	-0.139	-1.152E-12
10/21/2019 05:29:01 pm	4.607	-2.286	-5.818	-1.781E-10	-0.0546	-0.139	-4.566E-12
10/21/2019 05:29:01 pm	4.608	-2.286	-5.818	-2.154E-10	-0.0546	-0.139	-2.831E-12
10/21/2019 05:29:01 pm	4.609	-2.286	-5.818	484.814	-0.0546	-0.139	11.574
10/21/2019 05:29:01 pm	4.610	-2.304	-5.818	969.627	-0.0550	-0.139	23.148
10/21/2019 05:29:01 pm	4.611	-2.304	-2.909	484.814	-0.0550	-0.069	11.574
10/21/2019 05:29:01 pm	4.612	-2.304	-2.909	-484.814	-0.0550	-0.069	-11.574
10/21/2019 05:29:01 pm	4.613	-2.304	-5.818	-969.627	-0.0550	-0.139	-23.148
10/21/2019 05:29:01 pm	4.614	-2.321	-5.818	-484.814	-0.0554	-0.139	-11.574
10/21/2019 05:29:01 pm	4.615	-2.321	-5.818	0.000	-0.0554	-0.139	1.166E-12
